	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
1988	Ness	4	US	0	38.47974157	-99.91547333	Kansas	0	06/24/2020
1993	Ness	4	US	0	38.47974157	-99.91547333	Kansas	0	06/25/2020
1994	Ness	4	US	0	38.47974157	-99.91547333	Kansas	0	06/26/2020
1995	Ness	4	US	0	38.47974157	-99.91547333	Kansas	0	06/27/2020
1995	Ness	4	US	0	38.47974157	-99.91547333	Kansas	0	06/28/2020
1996	Ness	4	US	0	38.47974157	-99.91547333	Kansas	0	06/29/2020
1997	Ness	4	US	0	38.47974157	-99.91547333	Kansas	0	06/30/2020
1997	Ness	4	US	0	38.47974157	-99.91547333	Kansas	0	07/01/2020
1999	Ness	4	US	0	38.47974157	-99.91547333	Kansas	0	07/02/2020
2002	Ness	4	US	0	38.47974157	-99.91547333	Kansas	0	07/03/2020
2002	Ness	4	US	0	38.47974157	-99.91547333	Kansas	0	07/04/2020
2002	Ness	4	US	0	38.47974157	-99.91547333	Kansas	0	07/05/2020
2005	Ness	4	US	0	38.47974157	-99.91547333	Kansas	0	07/06/2020
2005	Ness	4	US	0	38.47974157	-99.91547333	Kansas	0	07/07/2020
2008	Ness	4	US	0	38.47974157	-99.91547333	Kansas	0	07/08/2020
2007	Ness	4	US	0	38.47974157	-99.91547333	Kansas	0	07/09/2020
2010	Ness	4	US	0	38.47974157	-99.91547333	Kansas	0	07/10/2020
2010	Ness	4	US	0	38.47974157	-99.91547333	Kansas	0	07/11/2020
2012	Ness	4	US	0	38.47974157	-99.91547333	Kansas	0	07/12/2020
2014	Ness	4	US	0	38.47974157	-99.91547333	Kansas	0	07/13/2020
2017	Ness	4	US	0	38.47974157	-99.91547333	Kansas	0	07/14/2020
2017	Ness	5	US	0	38.47974157	-99.91547333	Kansas	0	07/15/2020
2019	Ness	5	US	0	38.47974157	-99.91547333	Kansas	0	07/16/2020
2019	Ness	5	US	0	38.47974157	-99.91547333	Kansas	0	07/17/2020
2073	Ness	5	US	0	38.47974157	-99.91547333	Kansas	0	07/18/2020
2074	Ness	5	US	0	38.47974157	-99.91547333	Kansas	0	07/19/2020
2024	Ness	5	US	0	38.47974157	-99.91547333	Kansas	0	07/20/2020
2077	Ness	5	US	0	38.47974157	-99.91547333	Kansas	0	07/21/2020
2078	Ness	5	US	0	38.47974157	-99.91547333	Kansas	0	07/22/2020
2079	Ness	5	US	0	38.47974157	-99.91547333	Kansas	0	07/23/2020
2078	Ness	5	US	0	38.47974157	-99.91547333	Kansas	0	07/24/2020
2079	Ness	5	US	0	38.47974157	-99.91547333	Kansas	0	07/25/2020
2080	Ness	5	US	0	38.47974157	-99.91547333	Kansas	0	07/26/2020
2080	Ness	5	US	0	38.47974157	-99.91547333	Kansas	0	07/27/2020
2080	Ness	5	US	0	38.47974157	-99.91547333	Kansas	0	07/28/2020
2083	Ness	5	US	0	38.47974157	-99.91547333	Kansas	0	07/29/2020
2083	Ness	5	US	0	38.47974157	-99.91547333	Kansas	0	07/30/2020
2084	Ness	5	US	0	38.47974157	-99.91547333	Kansas	0	07/31/2020
2084	Ness	5	US	0	38.47974157	-99.91547333	Kansas	0	08/01/2020
2084	Ness	5	US	0	38.47974157	-99.91547333	Kansas	0	08/02/2020
2084	Ness	6	US	0	38.47974157	-99.91547333	Kansas	0	08/03/2020
2084	Ness	6	US	0	38.47974157	-99.91547333	Kansas	0	08/04/2020
2087	Ness	6	US	0	38.47974157	-99.91547333	Kansas	0	08/05/2020
2087	Ness	6	US	0	38.47974157	-99.91547333	Kansas	0	08/06/2020
2087	Ness	6	US	0	38.47974157	-99.91547333	Kansas	0	08/07/2020
2087	Ness	6	US	0	38.47974157	-99.91547333	Kansas	0	08/08/2020
2087	Ness	6	US	0	38.47974157	-99.91547333	Kansas	0	08/09/2020
2087	Ness	6	US	0	38.47974157	-99.91547333	Kansas	0	08/10/2020
1651	Ness	6	US	0	38.47974157	-99.91547333	Kansas	0	08/11/2020
1605	Ness	6	US	0	38.47974157	-99.91547333	Kansas	0	08/12/2020
1606	Ness	6	US	0	38.47974157	-99.91547333	Kansas	0	08/13/2020
1606	Ness	6	US	0	38.47974157	-99.91547333	Kansas	0	08/14/2020
1606	Ness	7	US	0	38.47974157	-99.91547333	Kansas	0	08/15/2020
1606	Ness	7	US	0	38.47974157	-99.91547333	Kansas	0	08/16/2020
1606	Ness	8	US	0	38.47974157	-99.91547333	Kansas	0	08/17/2020
1606	Ness	8	US	0	38.47974157	-99.91547333	Kansas	0	08/18/2020
1606	Ness	9	US	0	38.47974157	-99.91547333	Kansas	0	08/19/2020
1606	Ness	9	US	0	38.47974157	-99.91547333	Kansas	0	08/20/2020
1606	Ness	11	US	0	38.47974157	-99.91547333	Kansas	0	08/21/2020
1607	Ness	11	US	0	38.47974157	-99.91547333	Kansas	0	08/22/2020
1607	Ness	11	US	0	38.47974157	-99.91547333	Kansas	0	08/23/2020
1607	Ness	15	US	0	38.47974157	-99.91547333	Kansas	0	08/24/2020
1607	Ness	15	US	0	38.47974157	-99.91547333	Kansas	0	08/25/2020
1607	Ness	18	US	0	38.47974157	-99.91547333	Kansas	0	08/26/2020
1607	Ness	18	US	0	38.47974157	-99.91547333	Kansas	0	08/27/2020
1607	Ness	18	US	0	38.47974157	-99.91547333	Kansas	0	08/28/2020
1607	Ness	18	US	0	38.47974157	-99.91547333	Kansas	0	08/29/2020
1607	Ness	18	US	0	38.47974157	-99.91547333	Kansas	0	08/30/2020
1607	Ness	22	US	0	38.47974157	-99.91547333	Kansas	0	08/31/2020
1607	Ness	22	US	0	38.47974157	-99.91547333	Kansas	0	09/01/2020
1607	Ness	32	US	1	38.47974157	-99.91547333	Kansas	0	09/02/2020
1607	Ness	32	US	1	38.47974157	-99.91547333	Kansas	0	09/03/2020
1607	Ness	32	US	1	38.47974157	-99.91547333	Kansas	0	09/04/2020
1607	Ness	32	US	1	38.47974157	-99.91547333	Kansas	0	09/05/2020
1607	Ness	32	US	1	38.47974157	-99.91547333	Kansas	0	09/06/2020
1607	Ness	37	US	1	38.47974157	-99.91547333	Kansas	0	09/07/2020
1607	Ness	37	US	1	38.47974157	-99.91547333	Kansas	0	09/08/2020
1607	Ness	40	US	1	38.47974157	-99.91547333	Kansas	0	09/09/2020
1607	Ness	40	US	1	38.47974157	-99.91547333	Kansas	0	09/10/2020
1607	Ness	56	US	1	38.47974157	-99.91547333	Kansas	0	09/11/2020
1607	Ness	56	US	1	38.47974157	-99.91547333	Kansas	0	09/12/2020
1607	Ness	56	US	1	38.47974157	-99.91547333	Kansas	0	09/13/2020
1607	Ness	56	US	1	38.47974157	-99.91547333	Kansas	0	09/14/2020
1607	Ness	56	US	5	38.47974157	-99.91547333	Kansas	0	09/15/2020
1607	Ness	56	US	5	38.47974157	-99.91547333	Kansas	0	09/16/2020
1607	Ness	56	US	5	38.47974157	-99.91547333	Kansas	0	09/17/2020
1607	Ness	64	US	6	38.47974157	-99.91547333	Kansas	0	09/18/2020
1607	Ness	64	US	6	38.47974157	-99.91547333	Kansas	0	09/19/2020
1607	Ness	71	US	6	38.47974157	-99.91547333	Kansas	0	09/20/2020
1608	Ness	71	US	6	38.47974157	-99.91547333	Kansas	0	09/21/2020
1608	Ness	71	US	6	38.47974157	-99.91547333	Kansas	0	09/22/2020
1608	Ness	74	US	6	38.47974157	-99.91547333	Kansas	0	09/23/2020
1608	Ness	74	US	6	38.47974157	-99.91547333	Kansas	0	09/24/2020
1608	Ness	75	US	7	38.47974157	-99.91547333	Kansas	0	09/25/2020
1608	Ness	75	US	7	38.47974157	-99.91547333	Kansas	0	09/26/2020
1608	Ness	75	US	7	38.47974157	-99.91547333	Kansas	0	09/27/2020
1608	Ness	85	US	7	38.47974157	-99.91547333	Kansas	0	09/28/2020
1608	Ness	85	US	7	38.47974157	-99.91547333	Kansas	0	09/29/2020
1608	Ness	92	US	7	38.47974157	-99.91547333	Kansas	0	09/30/2020
1608	Ness	92	US	7	38.47974157	-99.91547333	Kansas	0	10/01/2020
1608	Ness	93	US	7	38.47974157	-99.91547333	Kansas	0	10/02/2020
1608	Ness	93	US	7	38.47974157	-99.91547333	Kansas	0	10/03/2020
1608	Ness	93	US	7	38.47974157	-99.91547333	Kansas	0	10/04/2020
1608	Ness	95	US	7	38.47974157	-99.91547333	Kansas	0	10/05/2020
1608	Ness	95	US	7	38.47974157	-99.91547333	Kansas	0	10/06/2020
1608	Ness	100	US	7	38.47974157	-99.91547333	Kansas	0	10/07/2020
1608	Ness	100	US	7	38.47974157	-99.91547333	Kansas	0	10/08/2020
1608	Ness	105	US	7	38.47974157	-99.91547333	Kansas	0	10/09/2020
1608	Ness	105	US	7	38.47974157	-99.91547333	Kansas	0	10/10/2020
1608	Ness	105	US	7	38.47974157	-99.91547333	Kansas	0	10/11/2020
1609	Ness	107	US	8	38.47974157	-99.91547333	Kansas	0	10/12/2020
1609	Ness	107	US	8	38.47974157	-99.91547333	Kansas	0	10/13/2020
1609	Ness	112	US	8	38.47974157	-99.91547333	Kansas	0	10/14/2020
1609	Ness	112	US	8	38.47974157	-99.91547333	Kansas	0	10/15/2020
1610	Ness	120	US	8	38.47974157	-99.91547333	Kansas	0	10/16/2020
1610	Ness	120	US	8	38.47974157	-99.91547333	Kansas	0	10/17/2020
1610	Ness	120	US	8	38.47974157	-99.91547333	Kansas	0	10/18/2020
1611	Ness	126	US	8	38.47974157	-99.91547333	Kansas	0	10/19/2020
1611	Ness	126	US	8	38.47974157	-99.91547333	Kansas	0	10/20/2020
1611	Ness	132	US	9	38.47974157	-99.91547333	Kansas	0	10/21/2020
1611	Ness	132	US	9	38.47974157	-99.91547333	Kansas	0	10/22/2020
1611	Ness	139	US	9	38.47974157	-99.91547333	Kansas	0	10/23/2020
1611	Ness	139	US	9	38.47974157	-99.91547333	Kansas	0	10/24/2020
1611	Ness	139	US	9	38.47974157	-99.91547333	Kansas	0	10/25/2020
1611	Ness	142	US	9	38.47974157	-99.91547333	Kansas	0	10/26/2020
1611	Ness	142	US	9	38.47974157	-99.91547333	Kansas	0	10/27/2020
1612	Ness	154	US	9.0	38.47974157	-99.91547333	Kansas	0	10/28/2020
1612	Ness	154	US	9	38.47974157	-99.91547333	Kansas	0	10/29/2020
1612	Ness	157	US	9	38.47974157	-99.91547333	Kansas	0	10/30/2020
1612	Ness	157	US	9	38.47974157	-99.91547333	Kansas	0	10/31/2020
1612	Ness	157	US	9	38.47974157	-99.91547333	Kansas	0	11/01/2020
1612	Ness	159	US	9	38.47974157	-99.91547333	Kansas	0	11/02/2020
1613	Ness	159	US	9	38.47974157	-99.91547333	Kansas	0	11/03/2020
1613	Ness	161	US	9	38.47974157	-99.91547333	Kansas	0	11/04/2020
1613	Ness	161	US	9	38.47974157	-99.91547333	Kansas	0	11/05/2020
1613	Ness	163	US	9	38.47974157	-99.91547333	Kansas	0	11/06/2020
1613	Ness	163	US	9	38.47974157	-99.91547333	Kansas	0	11/07/2020
1613	Ness	163	US	9	38.47974157	-99.91547333	Kansas	0	11/08/2020
1613	Ness	167	US	9	38.47974157	-99.91547333	Kansas	0.0	11/09/2020
1613	Ness	167	US	9	38.47974157	-99.91547333	Kansas	0.0	11/10/2020
1613	Ness	177	US	9	38.47974157	-99.91547333	Kansas	0.0	11/11/2020
1625	Ness	177	US	9	38.47974157	-99.91547333	Kansas	0	11/12/2020
1625	Ness	189	US	10	38.47974157	-99.91547333	Kansas	0	11/13/2020
1625	Ness	189	US	10	38.47974157	-99.91547333	Kansas	0	11/14/2020
1625	Ness	189	US	10	38.47974157	-99.91547333	Kansas	0	11/15/2020
1625	Ness	204	US	10	38.47974157	-99.91547333	Kansas	0	11/16/2020
1625	Ness	204	US	10	38.47974157	-99.91547333	Kansas	0	11/17/2020
1625	Ness	217	US	10	38.47974157	-99.91547333	Kansas	0	11/18/2020
1625	Ness	217	US	10	38.47974157	-99.91547333	Kansas	0	11/19/2020
1625	Ness	231	US	10	38.47974157	-99.91547333	Kansas	0	11/20/2020
1625	Ness	231	US	10	38.47974157	-99.91547333	Kansas	0	11/21/2020
1625	Ness	231	US	10	38.47974157	-99.91547333	Kansas	0	11/22/2020
1625	Ness	248	US	10	38.47974157	-99.91547333	Kansas	0	11/23/2020
1626	Ness	248	US	10	38.47974157	-99.91547333	Kansas	0	11/24/2020
1626	Ness	264	US	10	38.47974157	-99.91547333	Kansas	0	11/25/2020
1626	Ness	264	US	10	38.47974157	-99.91547333	Kansas	0	11/26/2020
1626	Ness	269	US	10	38.47974157	-99.91547333	Kansas	0	11/27/2020
1626	Ness	269	US	10	38.47974157	-99.91547333	Kansas	0	11/28/2020
1626	Ness	269	US	10	38.47974157	-99.91547333	Kansas	0	11/29/2020
1626	Ness	271	US	13	38.47974157	-99.91547333	Kansas	0	11/30/2020
1626	Ness	271	US	13	38.47974157	-99.91547333	Kansas	0	12/01/2020
1626	Ness	281	US	13	38.47974157	-99.91547333	Kansas	0	12/02/2020
1626	Ness	281	US	13	38.47974157	-99.91547333	Kansas	0	12/03/2020
1626	Ness	290	US	13	38.47974157	-99.91547333	Kansas	0	12/04/2020
1626	Ness	290	US	13	38.47974157	-99.91547333	Kansas	0	12/05/2020
1626	Ness	290	US	13	38.47974157	-99.91547333	Kansas	0	12/06/2020
1626	Ness	295	US	13	38.47974157	-99.91547333	Kansas	0	12/07/2020
1626	Ness	295	US	13	38.47974157	-99.91547333	Kansas	0	12/08/2020
1626	Ness	296	US	13	38.47974157	-99.91547333	Kansas	0	12/09/2020
1626	Ness	296	US	13	38.47974157	-99.91547333	Kansas	0	12/10/2020
1626	Ness	297	US	13	38.47974157	-99.91547333	Kansas	0	12/11/2020
1626	Ness	297	US	13	38.47974157	-99.91547333	Kansas	0	12/12/2020
1626	Ness	297	US	13	38.47974157	-99.91547333	Kansas	0	12/13/2020
1626	Ness	300	US	13	38.47974157	-99.91547333	Kansas	0	12/14/2020
1626	Ness	300	US	13	38.47974157	-99.91547333	Kansas	0	12/15/2020
1626	Ness	300	US	13	38.47974157	-99.91547333	Kansas	0	12/16/2020
1626	Ness	300	US	13	38.47974157	-99.91547333	Kansas	0	12/17/2020
1626	Ness	302	US	14	38.47974157	-99.91547333	Kansas	0	12/18/2020
1626	Ness	302	US	14	38.47974157	-99.91547333	Kansas	0	12/19/2020
1626	Ness	302	US	14	38.47974157	-99.91547333	Kansas	0	12/20/2020
1626	Ness	302	US	14	38.47974157	-99.91547333	Kansas	0	12/21/2020
1626	Ness	302	US	14	38.47974157	-99.91547333	Kansas	0	12/22/2020
1626	Ness	303	US	15	38.47974157	-99.91547333	Kansas	0	12/23/2020
1626	Ness	303	US	15	38.47974157	-99.91547333	Kansas	0	12/24/2020
1626	Ness	303	US	15	38.47974157	-99.91547333	Kansas	0	12/25/2020
1626	Ness	303	US	15	38.47974157	-99.91547333	Kansas	0	12/26/2020
1626	Ness	303	US	15	38.47974157	-99.91547333	Kansas	0	12/27/2020
1626	Ness	304	US	15	38.47974157	-99.91547333	Kansas	0	12/28/2020
1626	Ness	304	US	15	38.47974157	-99.91547333	Kansas	0	12/29/2020
1626	Ness	304	US	15	38.47974157	-99.91547333	Kansas	0	12/30/2020
1626	Ness	304	US	15	38.47974157	-99.91547333	Kansas	0	12/31/2020
1626	Ness	306	US	15	38.47974157	-99.91547333	Kansas	0	01/01/2021
1626	Ness	306	US	15	38.47974157	-99.91547333	Kansas	0	01/02/2021
1627	Ness	306	US	15	38.47974157	-99.91547333	Kansas	0	01/03/2021
1627	Ness	309	US	15	38.47974157	-99.91547333	Kansas	0	01/04/2021
1627	Ness	309	US	15	38.47974157	-99.91547333	Kansas	0	01/05/2021
1627	Ness	311	US	15	38.47974157	-99.91547333	Kansas	0	01/06/2021
1627	Ness	311	US	15	38.47974157	-99.91547333	Kansas	0	01/07/2021
1627	Ness	311	US	15	38.47974157	-99.91547333	Kansas	0	01/08/2021
1627	Ness	311	US	15	38.47974157	-99.91547333	Kansas	0	01/09/2021
1627	Ness	311	US	15	38.47974157	-99.91547333	Kansas	0	01/10/2021
1627	Ness	313	US	15	38.47974157	-99.91547333	Kansas	0	01/11/2021
1627	Ness	313	US	15	38.47974157	-99.91547333	Kansas	0	01/12/2021
1627	Ness	314	US	15	38.47974157	-99.91547333	Kansas	0	01/13/2021
1627	Ness	314	US	15	38.47974157	-99.91547333	Kansas	0	01/14/2021
1627	Ness	318	US	15	38.47974157	-99.91547333	Kansas	0	01/15/2021
1627	Ness	318	US	15	38.47974157	-99.91547333	Kansas	0	01/16/2021
1627	Ness	318	US	15	38.47974157	-99.91547333	Kansas	0	01/17/2021
1627	Ness	320	US	15	38.47974157	-99.91547333	Kansas	0	01/18/2021
1627	Ness	320	US	15	38.47974157	-99.91547333	Kansas	0	01/19/2021
1627	Ness	320	US	15	38.47974157	-99.91547333	Kansas	0	01/20/2021
1628	Ness	320	US	15	38.47974157	-99.91547333	Kansas	0	01/21/2021
1628	Ness	322	US	15	38.47974157	-99.91547333	Kansas	0	01/22/2021
1628	Ness	322	US	15	38.47974157	-99.91547333	Kansas	0	01/23/2021
1628	Ness	322	US	15	38.47974157	-99.91547333	Kansas	0	01/24/2021
1628	Ness	323	US	15	38.47974157	-99.91547333	Kansas	0	01/25/2021
1628	Ness	323	US	15	38.47974157	-99.91547333	Kansas	0	01/26/2021
1628	Ness	325	US	15	38.47974157	-99.91547333	Kansas	0	01/27/2021
1628	Ness	325	US	15	38.47974157	-99.91547333	Kansas	0	01/28/2021
1628	Ness	340	US	15	38.47974157	-99.91547333	Kansas	0	01/29/2021
1628	Ness	340	US	15	38.47974157	-99.91547333	Kansas	0	01/30/2021
1628	Ness	340	US	15	38.47974157	-99.91547333	Kansas	0	01/31/2021
1628	Ness	348	US	15	38.47974157	-99.91547333	Kansas	0	02/01/2021
1628	Ness	348	US	15	38.47974157	-99.91547333	Kansas	0	02/02/2021
1628	Ness	358	US	15	38.47974157	-99.91547333	Kansas	0	02/03/2021
1628	Ness	358	US	15	38.47974157	-99.91547333	Kansas	0	02/04/2021
1628	Ness	359	US	15	38.47974157	-99.91547333	Kansas	0	02/05/2021
1628	Ness	359	US	15	38.47974157	-99.91547333	Kansas	0	02/06/2021
1628	Ness	359	US	15	38.47974157	-99.91547333	Kansas	0	02/07/2021
1628	Ness	359	US	15	38.47974157	-99.91547333	Kansas	0	02/08/2021
1628	Ness	359	US	15	38.47974157	-99.91547333	Kansas	0	02/09/2021
1628	Ness	360	US	15	38.47974157	-99.91547333	Kansas	0	02/10/2021
1628	Ness	360	US	15	38.47974157	-99.91547333	Kansas	0	02/11/2021
1628	Ness	361	US	15	38.47974157	-99.91547333	Kansas	0	02/12/2021
1628	Ness	361	US	15	38.47974157	-99.91547333	Kansas	0	02/13/2021
1628	Ness	361	US	15	38.47974157	-99.91547333	Kansas	0	02/14/2021
1628	Ness	361	US	15	38.47974157	-99.91547333	Kansas	0	02/15/2021
1628	Ness	361	US	15	38.47974157	-99.91547333	Kansas	0	02/16/2021
1628	Ness	361	US	15	38.47974157	-99.91547333	Kansas	0	02/17/2021
1628	Ness	361	US	15	38.47974157	-99.91547333	Kansas	0	02/18/2021
1629	Ness	364	US	15	38.47974157	-99.91547333	Kansas	0	02/19/2021
1629	Ness	364	US	15	38.47974157	-99.91547333	Kansas	0	02/20/2021
1629	Ness	364	US	15	38.47974157	-99.91547333	Kansas	0	02/21/2021
1629	Ness	364	US	15	38.47974157	-99.91547333	Kansas	0	02/22/2021
1629	Ness	364	US	15	38.47974157	-99.91547333	Kansas	0	02/23/2021
1629	Ness	364	US	15	38.47974157	-99.91547333	Kansas	0	02/24/2021
1629	Ness	364	US	15	38.47974157	-99.91547333	Kansas	0	02/25/2021
1629	Ness	364	US	15	38.47974157	-99.91547333	Kansas	0	02/26/2021
1629	Ness	364	US	15	38.47974157	-99.91547333	Kansas	0	02/27/2021
1629	Ness	364	US	15	38.47974157	-99.91547333	Kansas	0	02/28/2021
1629	Ness	364	US	15	38.47974157	-99.91547333	Kansas	0	03/01/2021
1629	Ness	364	US	15	38.47974157	-99.91547333	Kansas	0	03/02/2021
1629	Ness	365	US	15	38.47974157	-99.91547333	Kansas	0	03/03/2021
1629	Ness	365	US	15	38.47974157	-99.91547333	Kansas	0	03/04/2021
1629	Ness	365	US	15	38.47974157	-99.91547333	Kansas	0	03/05/2021
1629	Ness	365	US	15	38.47974157	-99.91547333	Kansas	0	03/06/2021
1629	Ness	365	US	15	38.47974157	-99.91547333	Kansas		03/07/2021
1629	Ness	365	US	15	38.47974157	-99.91547333	Kansas		03/08/2021
1629	Ness	365	US	15	38.47974157	-99.91547333	Kansas		03/09/2021
1629	Ness	367	US	15	38.47974157	-99.91547333	Kansas		03/10/2021
1629	Ness	367	US	15	38.47974157	-99.91547333	Kansas		03/11/2021
1629	Ness	368	US	16	38.47974157	-99.91547333	Kansas		03/12/2021
1629	Ness	368	US	16	38.47974157	-99.91547333	Kansas		03/13/2021
1629	Ness	368	US	16	38.47974157	-99.91547333	Kansas		03/14/2021
1629	Ness	368	US	16	38.47974157	-99.91547333	Kansas		03/15/2021
1629	Ness	368	US	16	38.47974157	-99.91547333	Kansas		03/16/2021
1629	Ness	368	US	16	38.47974157	-99.91547333	Kansas		03/17/2021
1629	Ness	368	US	16	38.47974157	-99.91547333	Kansas		03/18/2021
1629	Ness	368	US	16	38.47974157	-99.91547333	Kansas		03/19/2021
1629	Ness	368	US	16	38.47974157	-99.91547333	Kansas		03/20/2021
1629	Ness	368	US	16	38.47974157	-99.91547333	Kansas		03/21/2021
1629	Ness	368	US	16	38.47974157	-99.91547333	Kansas		03/22/2021
1629	Ness	368	US	16	38.47974157	-99.91547333	Kansas		03/23/2021
1629	Ness	369	US	16	38.47974157	-99.91547333	Kansas		03/24/2021
1629	Ness	369	US	16	38.47974157	-99.91547333	Kansas		03/25/2021
1629	Ness	369	US	16	38.47974157	-99.91547333	Kansas		03/26/2021
1629	Ness	369	US	16	38.47974157	-99.91547333	Kansas		03/27/2021
1629	Ness	369	US	16	38.47974157	-99.91547333	Kansas		03/28/2021
1629	Ness	369	US	16	38.47974157	-99.91547333	Kansas		03/29/2021
1629	Ness	369	US	16	38.47974157	-99.91547333	Kansas		03/30/2021
1629	Ness	369	US	16	38.47974157	-99.91547333	Kansas		03/31/2021
1629	Ness	369	US	16	38.47974157	-99.91547333	Kansas		04/01/2021
1631	Ness	369	US	16	38.47974157	-99.91547333	Kansas		04/02/2021
1631	Ness	369	US	16	38.47974157	-99.91547333	Kansas		04/03/2021
1631	Ness	369	US	16	38.47974157	-99.91547333	Kansas		04/04/2021
1631	Ness	369	US	16	38.47974157	-99.91547333	Kansas		04/05/2021
1631	Ness	369	US	16	38.47974157	-99.91547333	Kansas		04/06/2021
1631	Ness	369	US	16	38.47974157	-99.91547333	Kansas		04/07/2021
1631	Ness	369	US	16	38.47974157	-99.91547333	Kansas		04/08/2021
1631	Ness	369	US	16	38.47974157	-99.91547333	Kansas		04/09/2021
1631	Ness	369	US	16	38.47974157	-99.91547333	Kansas		04/10/2021
1631	Ness	369	US	16	38.47974157	-99.91547333	Kansas		04/11/2021
1631	Ness	369	US	16	38.47974157	-99.91547333	Kansas		04/12/2021
1631	Ness	369	US	16	38.47974157	-99.91547333	Kansas		04/13/2021
1631	Ness	370	US	16	38.47974157	-99.91547333	Kansas		04/14/2021
1631	Ness	370	US	16	38.47974157	-99.91547333	Kansas		04/15/2021
1631	Ness	370	US	16	38.47974157	-99.91547333	Kansas		04/16/2021
1631	Ness	370	US	16	38.47974157	-99.91547333	Kansas		04/17/2021
1631	Ness	370	US	16	38.47974157	-99.91547333	Kansas		04/18/2021
1631	Ness	370	US	16	38.47974157	-99.91547333	Kansas		04/19/2021
1631	Ness	370	US	16	38.47974157	-99.91547333	Kansas		04/20/2021
1631	Ness	370	US	16	38.47974157	-99.91547333	Kansas		04/21/2021
1631	Ness	370	US	16	38.47974157	-99.91547333	Kansas		04/22/2021
1631	Ness	370	US	16	38.47974157	-99.91547333	Kansas		04/23/2021
