	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
1060	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	07/11/2020
1061	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	07/12/2020
1063	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	07/13/2020
1064	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	07/14/2020
1064	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	07/15/2020
1066	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	07/16/2020
1066	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	07/17/2020
1094	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	07/18/2020
1095	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	07/19/2020
1070	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	07/20/2020
1098	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	07/21/2020
1098	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	07/22/2020
1099	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	07/23/2020
1098	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	07/24/2020
1099	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	07/25/2020
1100	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	07/26/2020
1100	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	07/27/2020
1100	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	07/28/2020
1101	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	07/29/2020
1101	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	07/30/2020
1102	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	07/31/2020
1102	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	08/01/2020
1102	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	08/02/2020
1102	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	08/03/2020
1102	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	08/04/2020
1103	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	08/05/2020
1103	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	08/06/2020
1103	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	08/07/2020
1103	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	08/08/2020
1103	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	08/09/2020
1103	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	08/10/2020
2399	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	08/11/2020
2353	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	08/12/2020
2354	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	08/13/2020
2354	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	08/14/2020
2354	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	08/15/2020
2354	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	08/16/2020
2356	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	08/17/2020
2356	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	08/18/2020
2358	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	08/19/2020
2358	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	08/20/2020
2358	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	08/21/2020
2359	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	08/22/2020
2359	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	08/23/2020
2359	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	08/24/2020
2359	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	08/25/2020
2359	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	08/26/2020
2359	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	08/27/2020
2359	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	08/28/2020
2359	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	08/29/2020
2359	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	08/30/2020
2359	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	08/31/2020
2359	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	09/01/2020
2359	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	09/02/2020
2359	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	09/03/2020
2359	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	09/04/2020
2359	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	09/05/2020
2359	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	09/06/2020
2359	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	09/07/2020
2359	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	09/08/2020
2359	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	09/09/2020
2359	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	09/10/2020
2359	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	09/11/2020
2359	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	09/12/2020
2359	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	09/13/2020
2359	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	09/14/2020
2359	Grant	0	US	0	41.91528587	-101.740701	Nebraska	0	09/15/2020
2359	Grant	1	US	0	41.91528587	-101.740701	Nebraska	0	09/16/2020
2359	Grant	1	US	0	41.91528587	-101.740701	Nebraska	0	09/17/2020
2359	Grant	1	US	0	41.91528587	-101.740701	Nebraska	0	09/18/2020
2359	Grant	1	US	0	41.91528587	-101.740701	Nebraska	0	09/19/2020
2359	Grant	1	US	0	41.91528587	-101.740701	Nebraska	0	09/20/2020
2360	Grant	1	US	0	41.91528587	-101.740701	Nebraska	0	09/21/2020
2360	Grant	1	US	0	41.91528587	-101.740701	Nebraska	0	09/22/2020
2360	Grant	1	US	0	41.91528587	-101.740701	Nebraska	0	09/23/2020
2360	Grant	1	US	0	41.91528587	-101.740701	Nebraska	0	09/24/2020
2360	Grant	1	US	0	41.91528587	-101.740701	Nebraska	0	09/25/2020
2360	Grant	1	US	0	41.91528587	-101.740701	Nebraska	0	09/26/2020
2360	Grant	1	US	0	41.91528587	-101.740701	Nebraska	0	09/27/2020
2360	Grant	1	US	0	41.91528587	-101.740701	Nebraska	0	09/28/2020
2360	Grant	1	US	0	41.91528587	-101.740701	Nebraska	0	09/29/2020
2360	Grant	1	US	0	41.91528587	-101.740701	Nebraska	0	09/30/2020
2360	Grant	1	US	0	41.91528587	-101.740701	Nebraska	0	10/01/2020
2360	Grant	1	US	0	41.91528587	-101.740701	Nebraska	0	10/02/2020
2360	Grant	2	US	0	41.91528587	-101.740701	Nebraska	0	10/03/2020
2360	Grant	2	US	0	41.91528587	-101.740701	Nebraska	0	10/04/2020
2360	Grant	2	US	0	41.91528587	-101.740701	Nebraska	0	10/05/2020
2360	Grant	2	US	0	41.91528587	-101.740701	Nebraska	0	10/06/2020
2360	Grant	1	US	0	41.91528587	-101.740701	Nebraska	0	10/07/2020
2360	Grant	2	US	0	41.91528587	-101.740701	Nebraska	0	10/08/2020
2360	Grant	2	US	0	41.91528587	-101.740701	Nebraska	0	10/09/2020
2360	Grant	2	US	0	41.91528587	-101.740701	Nebraska	0	10/10/2020
2360	Grant	2	US	0	41.91528587	-101.740701	Nebraska	0	10/11/2020
2361	Grant	2	US	0	41.91528587	-101.740701	Nebraska	0	10/12/2020
2361	Grant	2	US	0	41.91528587	-101.740701	Nebraska	0	10/13/2020
2361	Grant	2	US	0	41.91528587	-101.740701	Nebraska	0	10/14/2020
2361	Grant	2	US	0	41.91528587	-101.740701	Nebraska	0	10/15/2020
2362	Grant	2	US	0	41.91528587	-101.740701	Nebraska	0	10/16/2020
2362	Grant	2	US	0	41.91528587	-101.740701	Nebraska	0	10/17/2020
2362	Grant	4	US	0	41.91528587	-101.740701	Nebraska	0	10/18/2020
2363	Grant	4	US	0	41.91528587	-101.740701	Nebraska	0	10/19/2020
2363	Grant	4	US	0	41.91528587	-101.740701	Nebraska	0	10/20/2020
2363	Grant	4	US	0	41.91528587	-101.740701	Nebraska	0	10/21/2020
2363	Grant	4	US	0	41.91528587	-101.740701	Nebraska	0	10/22/2020
2363	Grant	3	US	0	41.91528587	-101.740701	Nebraska	0	10/23/2020
2363	Grant	4	US	0	41.91528587	-101.740701	Nebraska	0	10/24/2020
2363	Grant	4	US	0	41.91528587	-101.740701	Nebraska	0	10/25/2020
2363	Grant	4	US	0	41.91528587	-101.740701	Nebraska	0	10/26/2020
2363	Grant	4	US	0	41.91528587	-101.740701	Nebraska	0	10/27/2020
2364	Grant	4	US	0.0	41.91528587	-101.740701	Nebraska	0	10/28/2020
2364	Grant	4	US	0	41.91528587	-101.740701	Nebraska	0	10/29/2020
2364	Grant	5	US	0	41.91528587	-101.740701	Nebraska	0	10/30/2020
2364	Grant	5	US	0	41.91528587	-101.740701	Nebraska	0	10/31/2020
2364	Grant	5	US	0	41.91528587	-101.740701	Nebraska	0	11/01/2020
2364	Grant	5	US	0	41.91528587	-101.740701	Nebraska	0	11/02/2020
2365	Grant	5	US	0	41.91528587	-101.740701	Nebraska	0	11/03/2020
2365	Grant	5	US	0	41.91528587	-101.740701	Nebraska	0	11/04/2020
2365	Grant	6	US	0	41.91528587	-101.740701	Nebraska	0	11/05/2020
2365	Grant	6	US	0	41.91528587	-101.740701	Nebraska	0	11/06/2020
2365	Grant	6	US	0	41.91528587	-101.740701	Nebraska	0	11/07/2020
2365	Grant	6	US	0	41.91528587	-101.740701	Nebraska	0	11/08/2020
2365	Grant	6	US	0	41.91528587	-101.740701	Nebraska	0.0	11/09/2020
2365	Grant	7	US	0	41.91528587	-101.740701	Nebraska	0.0	11/10/2020
2365	Grant	7	US	0	41.91528587	-101.740701	Nebraska	0.0	11/11/2020
2377	Grant	8	US	1	41.91528587	-101.740701	Nebraska	0	11/12/2020
2377	Grant	10	US	1	41.91528587	-101.740701	Nebraska	0	11/13/2020
2377	Grant	10	US	1	41.91528587	-101.740701	Nebraska	0	11/14/2020
2377	Grant	10	US	1	41.91528587	-101.740701	Nebraska	0	11/15/2020
2377	Grant	11	US	1	41.91528587	-101.740701	Nebraska	0	11/16/2020
2377	Grant	13	US	1	41.91528587	-101.740701	Nebraska	0	11/17/2020
2377	Grant	15	US	1	41.91528587	-101.740701	Nebraska	0	11/18/2020
2377	Grant	15	US	1	41.91528587	-101.740701	Nebraska	0	11/19/2020
2377	Grant	16	US	1	41.91528587	-101.740701	Nebraska	0	11/20/2020
2377	Grant	16	US	1	41.91528587	-101.740701	Nebraska	0	11/21/2020
2377	Grant	16	US	1	41.91528587	-101.740701	Nebraska	0	11/22/2020
2377	Grant	17	US	1	41.91528587	-101.740701	Nebraska	0	11/23/2020
2378	Grant	17	US	1	41.91528587	-101.740701	Nebraska	0	11/24/2020
2378	Grant	17	US	1	41.91528587	-101.740701	Nebraska	0	11/25/2020
2378	Grant	19	US	1	41.91528587	-101.740701	Nebraska	0	11/26/2020
2378	Grant	19	US	1	41.91528587	-101.740701	Nebraska	0	11/27/2020
2378	Grant	19	US	1	41.91528587	-101.740701	Nebraska	0	11/28/2020
2378	Grant	19	US	1	41.91528587	-101.740701	Nebraska	0	11/29/2020
2378	Grant	19	US	1	41.91528587	-101.740701	Nebraska	0	11/30/2020
2378	Grant	19	US	2	41.91528587	-101.740701	Nebraska	0	12/01/2020
2378	Grant	20	US	2	41.91528587	-101.740701	Nebraska	0	12/02/2020
2378	Grant	20	US	2	41.91528587	-101.740701	Nebraska	0	12/03/2020
2378	Grant	20	US	2	41.91528587	-101.740701	Nebraska	0	12/04/2020
2378	Grant	21	US	2	41.91528587	-101.740701	Nebraska	0	12/05/2020
2378	Grant	21	US	2	41.91528587	-101.740701	Nebraska	0	12/06/2020
2378	Grant	21	US	2	41.91528587	-101.740701	Nebraska	0	12/07/2020
2378	Grant	21	US	2	41.91528587	-101.740701	Nebraska	0	12/08/2020
2378	Grant	21	US	2	41.91528587	-101.740701	Nebraska	0	12/09/2020
2378	Grant	21	US	2	41.91528587	-101.740701	Nebraska	0	12/10/2020
2378	Grant	21	US	2	41.91528587	-101.740701	Nebraska	0	12/11/2020
2378	Grant	21	US	2	41.91528587	-101.740701	Nebraska	0	12/12/2020
2378	Grant	21	US	2	41.91528587	-101.740701	Nebraska	0	12/13/2020
2378	Grant	21	US	2	41.91528587	-101.740701	Nebraska	0	12/14/2020
2378	Grant	23	US	2	41.91528587	-101.740701	Nebraska	0	12/15/2020
2378	Grant	23	US	2	41.91528587	-101.740701	Nebraska	0	12/16/2020
2378	Grant	23	US	2	41.91528587	-101.740701	Nebraska	0	12/17/2020
2378	Grant	23	US	2	41.91528587	-101.740701	Nebraska	0	12/18/2020
2378	Grant	23	US	2	41.91528587	-101.740701	Nebraska	0	12/19/2020
2378	Grant	23	US	2	41.91528587	-101.740701	Nebraska	0	12/20/2020
2378	Grant	23	US	2	41.91528587	-101.740701	Nebraska	0	12/21/2020
2378	Grant	23	US	2	41.91528587	-101.740701	Nebraska	0	12/22/2020
2378	Grant	23	US	3	41.91528587	-101.740701	Nebraska	0	12/23/2020
2378	Grant	23	US	3	41.91528587	-101.740701	Nebraska	0	12/24/2020
2378	Grant	23	US	3	41.91528587	-101.740701	Nebraska	0	12/25/2020
2378	Grant	23	US	3	41.91528587	-101.740701	Nebraska	0	12/26/2020
2378	Grant	23	US	3	41.91528587	-101.740701	Nebraska	0	12/27/2020
2378	Grant	23	US	3	41.91528587	-101.740701	Nebraska	0	12/28/2020
2378	Grant	23	US	3	41.91528587	-101.740701	Nebraska	0	12/29/2020
2378	Grant	23	US	3	41.91528587	-101.740701	Nebraska	0	12/30/2020
2378	Grant	23	US	3	41.91528587	-101.740701	Nebraska	0	12/31/2020
2378	Grant	23	US	3	41.91528587	-101.740701	Nebraska	0	01/01/2021
2378	Grant	23	US	3	41.91528587	-101.740701	Nebraska	0	01/02/2021
2379	Grant	23	US	3	41.91528587	-101.740701	Nebraska	0	01/03/2021
2379	Grant	23	US	3	41.91528587	-101.740701	Nebraska	0	01/04/2021
2379	Grant	23	US	3	41.91528587	-101.740701	Nebraska	0	01/05/2021
2379	Grant	23	US	3	41.91528587	-101.740701	Nebraska	0	01/06/2021
2379	Grant	23	US	3	41.91528587	-101.740701	Nebraska	0	01/07/2021
2379	Grant	23	US	3	41.91528587	-101.740701	Nebraska	0	01/08/2021
2379	Grant	23	US	3	41.91528587	-101.740701	Nebraska	0	01/09/2021
2379	Grant	23	US	3	41.91528587	-101.740701	Nebraska	0	01/10/2021
2379	Grant	23	US	4	41.91528587	-101.740701	Nebraska	0	01/11/2021
2379	Grant	23	US	4	41.91528587	-101.740701	Nebraska	0	01/12/2021
2379	Grant	23	US	4	41.91528587	-101.740701	Nebraska	0	01/13/2021
2379	Grant	23	US	4	41.91528587	-101.740701	Nebraska	0	01/14/2021
2380	Grant	23	US	4	41.91528587	-101.740701	Nebraska	0	01/15/2021
2380	Grant	23	US	4	41.91528587	-101.740701	Nebraska	0	01/16/2021
2380	Grant	22	US	4	41.91528587	-101.740701	Nebraska	0	01/17/2021
2380	Grant	22	US	4	41.91528587	-101.740701	Nebraska	0	01/18/2021
2380	Grant	22	US	4	41.91528587	-101.740701	Nebraska	0	01/19/2021
2380	Grant	22	US	4	41.91528587	-101.740701	Nebraska	0	01/20/2021
2381	Grant	22	US	4	41.91528587	-101.740701	Nebraska	0	01/21/2021
2381	Grant	22	US	4	41.91528587	-101.740701	Nebraska	0	01/22/2021
2381	Grant	22	US	4	41.91528587	-101.740701	Nebraska	0	01/23/2021
2381	Grant	22	US	4	41.91528587	-101.740701	Nebraska	0	01/24/2021
2381	Grant	22	US	4	41.91528587	-101.740701	Nebraska	0	01/25/2021
2381	Grant	22	US	4	41.91528587	-101.740701	Nebraska	0	01/26/2021
2381	Grant	22	US	4	41.91528587	-101.740701	Nebraska	0	01/27/2021
2381	Grant	22	US	4	41.91528587	-101.740701	Nebraska	0	01/28/2021
2381	Grant	22	US	4	41.91528587	-101.740701	Nebraska	0	01/29/2021
2381	Grant	25	US	4	41.91528587	-101.740701	Nebraska	0	01/30/2021
2381	Grant	25	US	4	41.91528587	-101.740701	Nebraska	0	01/31/2021
2381	Grant	25	US	4	41.91528587	-101.740701	Nebraska	0	02/01/2021
2381	Grant	25	US	4	41.91528587	-101.740701	Nebraska	0	02/02/2021
2381	Grant	25	US	4	41.91528587	-101.740701	Nebraska	0	02/03/2021
2381	Grant	27	US	4	41.91528587	-101.740701	Nebraska	0	02/04/2021
2381	Grant	27	US	4	41.91528587	-101.740701	Nebraska	0	02/05/2021
2381	Grant	27	US	4	41.91528587	-101.740701	Nebraska	0	02/06/2021
2381	Grant	29	US	4	41.91528587	-101.740701	Nebraska	0	02/07/2021
2381	Grant	29	US	4	41.91528587	-101.740701	Nebraska	0	02/08/2021
2381	Grant	30	US	4	41.91528587	-101.740701	Nebraska	0	02/09/2021
2381	Grant	31	US	4	41.91528587	-101.740701	Nebraska	0	02/10/2021
2381	Grant	31	US	4	41.91528587	-101.740701	Nebraska	0	02/11/2021
2381	Grant	31	US	4	41.91528587	-101.740701	Nebraska	0	02/12/2021
2381	Grant	34	US	3	41.91528587	-101.740701	Nebraska	0	02/13/2021
2381	Grant	34	US	3	41.91528587	-101.740701	Nebraska	0	02/14/2021
2381	Grant	34	US	3	41.91528587	-101.740701	Nebraska	0	02/15/2021
2381	Grant	34	US	3	41.91528587	-101.740701	Nebraska	0	02/16/2021
2381	Grant	35	US	3	41.91528587	-101.740701	Nebraska	0	02/17/2021
2381	Grant	35	US	3	41.91528587	-101.740701	Nebraska	0	02/18/2021
2382	Grant	35	US	4	41.91528587	-101.740701	Nebraska	0	02/19/2021
2382	Grant	35	US	4	41.91528587	-101.740701	Nebraska	0	02/20/2021
2382	Grant	35	US	4	41.91528587	-101.740701	Nebraska	0	02/21/2021
2382	Grant	35	US	4	41.91528587	-101.740701	Nebraska	0	02/22/2021
2382	Grant	35	US	4	41.91528587	-101.740701	Nebraska	0	02/23/2021
2382	Grant	35	US	4	41.91528587	-101.740701	Nebraska	0	02/24/2021
2382	Grant	35	US	4	41.91528587	-101.740701	Nebraska	0	02/25/2021
2382	Grant	36	US	4	41.91528587	-101.740701	Nebraska	0	02/26/2021
2382	Grant	36	US	4	41.91528587	-101.740701	Nebraska	0	02/27/2021
2382	Grant	36	US	4	41.91528587	-101.740701	Nebraska	0	02/28/2021
2382	Grant	36	US	4	41.91528587	-101.740701	Nebraska	0	03/01/2021
2382	Grant	36	US	4	41.91528587	-101.740701	Nebraska	0	03/02/2021
2382	Grant	37	US	4	41.91528587	-101.740701	Nebraska	0	03/03/2021
2382	Grant	37	US	4	41.91528587	-101.740701	Nebraska	0	03/04/2021
2382	Grant	37	US	4	41.91528587	-101.740701	Nebraska	0	03/05/2021
2382	Grant	37	US	4	41.91528587	-101.740701	Nebraska	0	03/06/2021
2382	Grant	37	US	4	41.91528587	-101.740701	Nebraska		03/07/2021
2382	Grant	37	US	4	41.91528587	-101.740701	Nebraska		03/08/2021
2382	Grant	37	US	4	41.91528587	-101.740701	Nebraska		03/09/2021
2382	Grant	37	US	4	41.91528587	-101.740701	Nebraska		03/10/2021
2382	Grant	37	US	4	41.91528587	-101.740701	Nebraska		03/11/2021
2382	Grant	37	US	4	41.91528587	-101.740701	Nebraska		03/12/2021
2382	Grant	37	US	4	41.91528587	-101.740701	Nebraska		03/13/2021
2382	Grant	37	US	4	41.91528587	-101.740701	Nebraska		03/14/2021
2382	Grant	37	US	4	41.91528587	-101.740701	Nebraska		03/15/2021
2382	Grant	37	US	4	41.91528587	-101.740701	Nebraska		03/16/2021
2382	Grant	37	US	4	41.91528587	-101.740701	Nebraska		03/17/2021
2382	Grant	38	US	4	41.91528587	-101.740701	Nebraska		03/18/2021
2382	Grant	38	US	4	41.91528587	-101.740701	Nebraska		03/19/2021
2382	Grant	38	US	4	41.91528587	-101.740701	Nebraska		03/20/2021
2382	Grant	38	US	4	41.91528587	-101.740701	Nebraska		03/21/2021
2382	Grant	38	US	4	41.91528587	-101.740701	Nebraska		03/22/2021
2382	Grant	38	US	4	41.91528587	-101.740701	Nebraska		03/23/2021
2382	Grant	38	US	4	41.91528587	-101.740701	Nebraska		03/24/2021
2382	Grant	38	US	4	41.91528587	-101.740701	Nebraska		03/25/2021
2382	Grant	38	US	4	41.91528587	-101.740701	Nebraska		03/26/2021
2382	Grant	38	US	4	41.91528587	-101.740701	Nebraska		03/27/2021
2382	Grant	38	US	4	41.91528587	-101.740701	Nebraska		03/28/2021
2382	Grant	38	US	4	41.91528587	-101.740701	Nebraska		03/29/2021
2382	Grant	38	US	4	41.91528587	-101.740701	Nebraska		03/30/2021
2382	Grant	38	US	4	41.91528587	-101.740701	Nebraska		03/31/2021
2382	Grant	38	US	4	41.91528587	-101.740701	Nebraska		04/01/2021
2384	Grant	38	US	4	41.91528587	-101.740701	Nebraska		04/02/2021
2384	Grant	38	US	4	41.91528587	-101.740701	Nebraska		04/03/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		04/04/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		04/05/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		04/06/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		04/07/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		04/08/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		04/09/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		04/10/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		04/11/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		04/12/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		04/13/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		04/14/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		04/15/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		04/16/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		04/17/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		04/18/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		04/19/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		04/20/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		04/21/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		04/22/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		04/23/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		04/24/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		04/25/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		04/26/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		04/27/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		04/28/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		04/29/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		04/30/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		05/01/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		05/02/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		05/03/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		05/04/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		05/05/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		05/06/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		05/07/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		05/08/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		05/09/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		05/10/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		05/11/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		05/12/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		05/13/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		05/14/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		05/15/2021
2384	Grant	39	US	4	41.91528587	-101.740701	Nebraska		05/16/2021
2384	Grant	40	US	4	41.91528587	-101.740701	Nebraska		05/17/2021
2384	Grant	40	US	4	41.91528587	-101.740701	Nebraska		05/18/2021
2384	Grant	40	US	4	41.91528587	-101.740701	Nebraska		05/19/2021
2384	Grant	41	US	4	41.91528587	-101.740701	Nebraska		05/20/2021
2384	Grant	41	US	4	41.91528587	-101.740701	Nebraska		05/21/2021
2384	Grant	41	US	4	41.91528587	-101.740701	Nebraska		05/22/2021
2384	Grant	41	US	4	41.91528587	-101.740701	Nebraska		05/23/2021
2384	Grant	41	US	4	41.91528587	-101.740701	Nebraska		05/24/2021
2384	Grant	41	US	4	41.91528587	-101.740701	Nebraska		05/25/2021
2384	Grant	41	US	4	41.91528587	-101.740701	Nebraska		05/26/2021
2385	Grant	41	US	4	41.91528587	-101.740701	Nebraska		05/27/2021
2385	Grant	41	US	4	41.91528587	-101.740701	Nebraska		05/28/2021
2385	Grant	41	US	4	41.91528587	-101.740701	Nebraska		05/29/2021
2385	Grant	41	US	4	41.91528587	-101.740701	Nebraska		05/30/2021
2385	Grant	41	US	4	41.91528587	-101.740701	Nebraska		05/31/2021
2385	Grant	41	US	4	41.91528587	-101.740701	Nebraska		06/01/2021
