	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
2625	Stafford	2	US	0	38.03100851	-98.71762001	Kansas	0	07/13/2020
2630	Stafford	2	US	0	38.03100851	-98.71762001	Kansas	0	07/14/2020
2630	Stafford	2	US	0	38.03100851	-98.71762001	Kansas	0	07/15/2020
2632	Stafford	2	US	0	38.03100851	-98.71762001	Kansas	0	07/16/2020
2632	Stafford	2	US	0	38.03100851	-98.71762001	Kansas	0	07/17/2020
2701	Stafford	2	US	0	38.03100851	-98.71762001	Kansas	0	07/18/2020
2701	Stafford	2	US	0	38.03100851	-98.71762001	Kansas	0	07/19/2020
2631	Stafford	2	US	0	38.03100851	-98.71762001	Kansas	0	07/20/2020
2705	Stafford	2	US	0	38.03100851	-98.71762001	Kansas	0	07/21/2020
2706	Stafford	2	US	0	38.03100851	-98.71762001	Kansas	0	07/22/2020
2709	Stafford	2	US	0	38.03100851	-98.71762001	Kansas	0	07/23/2020
2708	Stafford	2	US	0	38.03100851	-98.71762001	Kansas	0	07/24/2020
2709	Stafford	2	US	0	38.03100851	-98.71762001	Kansas	0	07/25/2020
2710	Stafford	2	US	0	38.03100851	-98.71762001	Kansas	0	07/26/2020
2710	Stafford	2	US	0	38.03100851	-98.71762001	Kansas	0	07/27/2020
2710	Stafford	2	US	0	38.03100851	-98.71762001	Kansas	0	07/28/2020
2714	Stafford	3	US	0	38.03100851	-98.71762001	Kansas	0	07/29/2020
2714	Stafford	3	US	0	38.03100851	-98.71762001	Kansas	0	07/30/2020
2716	Stafford	3	US	0	38.03100851	-98.71762001	Kansas	0	07/31/2020
2716	Stafford	3	US	0	38.03100851	-98.71762001	Kansas	0	08/01/2020
2716	Stafford	3	US	0	38.03100851	-98.71762001	Kansas	0	08/02/2020
2716	Stafford	3	US	0	38.03100851	-98.71762001	Kansas	0	08/03/2020
2717	Stafford	3	US	0	38.03100851	-98.71762001	Kansas	0	08/04/2020
2721	Stafford	3	US	0	38.03100851	-98.71762001	Kansas	0	08/05/2020
2721	Stafford	3	US	1	38.03100851	-98.71762001	Kansas	0	08/06/2020
2721	Stafford	3	US	1	38.03100851	-98.71762001	Kansas	0	08/07/2020
2721	Stafford	3	US	1	38.03100851	-98.71762001	Kansas	0	08/08/2020
2721	Stafford	3	US	1	38.03100851	-98.71762001	Kansas	0	08/09/2020
2721	Stafford	5	US	1	38.03100851	-98.71762001	Kansas	0	08/10/2020
1675	Stafford	6	US	1	38.03100851	-98.71762001	Kansas	0	08/11/2020
1629	Stafford	6	US	1	38.03100851	-98.71762001	Kansas	0	08/12/2020
1630	Stafford	6	US	1	38.03100851	-98.71762001	Kansas	0	08/13/2020
1630	Stafford	7	US	1	38.03100851	-98.71762001	Kansas	0	08/14/2020
1630	Stafford	7	US	1	38.03100851	-98.71762001	Kansas	0	08/15/2020
1630	Stafford	7	US	1	38.03100851	-98.71762001	Kansas	0	08/16/2020
1631	Stafford	12	US	1	38.03100851	-98.71762001	Kansas	0	08/17/2020
1631	Stafford	12	US	1	38.03100851	-98.71762001	Kansas	0	08/18/2020
1631	Stafford	13	US	1	38.03100851	-98.71762001	Kansas	0	08/19/2020
1631	Stafford	13	US	1	38.03100851	-98.71762001	Kansas	0	08/20/2020
1631	Stafford	15	US	1	38.03100851	-98.71762001	Kansas	0	08/21/2020
1632	Stafford	15	US	1	38.03100851	-98.71762001	Kansas	0	08/22/2020
1632	Stafford	15	US	1	38.03100851	-98.71762001	Kansas	0	08/23/2020
1632	Stafford	17	US	1	38.03100851	-98.71762001	Kansas	0	08/24/2020
1632	Stafford	17	US	1	38.03100851	-98.71762001	Kansas	0	08/25/2020
1632	Stafford	19	US	1	38.03100851	-98.71762001	Kansas	0	08/26/2020
1632	Stafford	31	US	1	38.03100851	-98.71762001	Kansas	0	08/27/2020
1632	Stafford	31	US	1	38.03100851	-98.71762001	Kansas	0	08/28/2020
1632	Stafford	31	US	1	38.03100851	-98.71762001	Kansas	0	08/29/2020
1632	Stafford	31	US	1	38.03100851	-98.71762001	Kansas	0	08/30/2020
1632	Stafford	31	US	1	38.03100851	-98.71762001	Kansas	0	08/31/2020
1632	Stafford	31	US	1	38.03100851	-98.71762001	Kansas	0	09/01/2020
1632	Stafford	42	US	1	38.03100851	-98.71762001	Kansas	0	09/02/2020
1632	Stafford	42	US	1	38.03100851	-98.71762001	Kansas	0	09/03/2020
1632	Stafford	43	US	1	38.03100851	-98.71762001	Kansas	0	09/04/2020
1632	Stafford	43	US	1	38.03100851	-98.71762001	Kansas	0	09/05/2020
1632	Stafford	43	US	1	38.03100851	-98.71762001	Kansas	0	09/06/2020
1632	Stafford	43	US	1	38.03100851	-98.71762001	Kansas	0	09/07/2020
1632	Stafford	43	US	1	38.03100851	-98.71762001	Kansas	0	09/08/2020
1632	Stafford	43	US	1	38.03100851	-98.71762001	Kansas	0	09/09/2020
1632	Stafford	43	US	1	38.03100851	-98.71762001	Kansas	0	09/10/2020
1632	Stafford	49	US	1	38.03100851	-98.71762001	Kansas	0	09/11/2020
1632	Stafford	49	US	1	38.03100851	-98.71762001	Kansas	0	09/12/2020
1632	Stafford	49	US	1	38.03100851	-98.71762001	Kansas	0	09/13/2020
1632	Stafford	52	US	1	38.03100851	-98.71762001	Kansas	0	09/14/2020
1632	Stafford	52	US	1	38.03100851	-98.71762001	Kansas	0	09/15/2020
1632	Stafford	52	US	1	38.03100851	-98.71762001	Kansas	0	09/16/2020
1632	Stafford	52	US	1	38.03100851	-98.71762001	Kansas	0	09/17/2020
1632	Stafford	53	US	1	38.03100851	-98.71762001	Kansas	0	09/18/2020
1632	Stafford	53	US	1	38.03100851	-98.71762001	Kansas	0	09/19/2020
1632	Stafford	53	US	1	38.03100851	-98.71762001	Kansas	0	09/20/2020
1633	Stafford	54	US	1	38.03100851	-98.71762001	Kansas	0	09/21/2020
1633	Stafford	54	US	1	38.03100851	-98.71762001	Kansas	0	09/22/2020
1633	Stafford	56	US	1	38.03100851	-98.71762001	Kansas	0	09/23/2020
1633	Stafford	56	US	1	38.03100851	-98.71762001	Kansas	0	09/24/2020
1633	Stafford	56	US	1	38.03100851	-98.71762001	Kansas	0	09/25/2020
1633	Stafford	56	US	1	38.03100851	-98.71762001	Kansas	0	09/26/2020
1633	Stafford	58	US	1	38.03100851	-98.71762001	Kansas	0	09/27/2020
1633	Stafford	58	US	1	38.03100851	-98.71762001	Kansas	0	09/28/2020
1633	Stafford	59	US	1	38.03100851	-98.71762001	Kansas	0	09/29/2020
1633	Stafford	59	US	1	38.03100851	-98.71762001	Kansas	0	09/30/2020
1633	Stafford	60	US	1	38.03100851	-98.71762001	Kansas	0	10/01/2020
1633	Stafford	60	US	1	38.03100851	-98.71762001	Kansas	0	10/02/2020
1633	Stafford	60	US	1	38.03100851	-98.71762001	Kansas	0	10/03/2020
1633	Stafford	63	US	1	38.03100851	-98.71762001	Kansas	0	10/04/2020
1633	Stafford	63	US	1	38.03100851	-98.71762001	Kansas	0	10/05/2020
1633	Stafford	65	US	1	38.03100851	-98.71762001	Kansas	0	10/06/2020
1633	Stafford	65	US	1	38.03100851	-98.71762001	Kansas	0	10/07/2020
