	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
548	Clearwater	7	US	0	47.57992111	-95.37790562	Minnesota	0	07/03/2020
548	Clearwater	7	US	0	47.57992111	-95.37790562	Minnesota	0	07/04/2020
548	Clearwater	7	US	0	47.57992111	-95.37790562	Minnesota	0	07/05/2020
548	Clearwater	8	US	0	47.57992111	-95.37790562	Minnesota	0	07/06/2020
548	Clearwater	9	US	0	47.57992111	-95.37790562	Minnesota	0	07/07/2020
549	Clearwater	9	US	0	47.57992111	-95.37790562	Minnesota	0	07/08/2020
549	Clearwater	10	US	0	47.57992111	-95.37790562	Minnesota	0	07/09/2020
550	Clearwater	10	US	0	47.57992111	-95.37790562	Minnesota	0	07/10/2020
550	Clearwater	12	US	0	47.57992111	-95.37790562	Minnesota	0	07/11/2020
550	Clearwater	13	US	0	47.57992111	-95.37790562	Minnesota	0	07/12/2020
550	Clearwater	15	US	0	47.57992111	-95.37790562	Minnesota	0	07/13/2020
550	Clearwater	14	US	0	47.57992111	-95.37790562	Minnesota	0	07/14/2020
550	Clearwater	14	US	0	47.57992111	-95.37790562	Minnesota	0	07/15/2020
551	Clearwater	14	US	0	47.57992111	-95.37790562	Minnesota	0	07/16/2020
551	Clearwater	15	US	0	47.57992111	-95.37790562	Minnesota	0	07/17/2020
572	Clearwater	14	US	0	47.57992111	-95.37790562	Minnesota	0	07/18/2020
573	Clearwater	14	US	0	47.57992111	-95.37790562	Minnesota	0	07/19/2020
3843	Clearwater	14	US	0	47.57992111	-95.37790562	Minnesota	0	07/20/2020
575	Clearwater	14	US	0	47.57992111	-95.37790562	Minnesota	0	07/21/2020
575	Clearwater	14	US	0	47.57992111	-95.37790562	Minnesota	0	07/22/2020
576	Clearwater	14	US	0	47.57992111	-95.37790562	Minnesota	0	07/23/2020
576	Clearwater	14	US	0	47.57992111	-95.37790562	Minnesota	0	07/24/2020
576	Clearwater	14	US	0	47.57992111	-95.37790562	Minnesota	0	07/25/2020
576	Clearwater	14	US	0	47.57992111	-95.37790562	Minnesota	0	07/26/2020
576	Clearwater	15	US	0	47.57992111	-95.37790562	Minnesota	0	07/27/2020
576	Clearwater	15	US	0	47.57992111	-95.37790562	Minnesota	0	07/28/2020
576	Clearwater	14	US	0	47.57992111	-95.37790562	Minnesota	0	07/29/2020
576	Clearwater	14	US	0	47.57992111	-95.37790562	Minnesota	0	07/30/2020
576	Clearwater	14	US	0	47.57992111	-95.37790562	Minnesota	0	07/31/2020
576	Clearwater	14	US	0	47.57992111	-95.37790562	Minnesota	0	08/01/2020
576	Clearwater	14	US	0	47.57992111	-95.37790562	Minnesota	0	08/02/2020
576	Clearwater	15	US	0	47.57992111	-95.37790562	Minnesota	0	08/03/2020
576	Clearwater	15	US	0	47.57992111	-95.37790562	Minnesota	0	08/04/2020
577	Clearwater	14	US	0	47.57992111	-95.37790562	Minnesota	0	08/05/2020
577	Clearwater	15	US	0	47.57992111	-95.37790562	Minnesota	0	08/06/2020
577	Clearwater	14	US	0	47.57992111	-95.37790562	Minnesota	0	08/07/2020
577	Clearwater	14	US	0	47.57992111	-95.37790562	Minnesota	0	08/08/2020
577	Clearwater	14	US	0	47.57992111	-95.37790562	Minnesota	0	08/09/2020
577	Clearwater	14	US	0	47.57992111	-95.37790562	Minnesota	0	08/10/2020
2033	Clearwater	14	US	0	47.57992111	-95.37790562	Minnesota	0	08/11/2020
1987	Clearwater	14	US	0	47.57992111	-95.37790562	Minnesota	0	08/12/2020
1988	Clearwater	14	US	0	47.57992111	-95.37790562	Minnesota	0	08/13/2020
1988	Clearwater	14	US	0	47.57992111	-95.37790562	Minnesota	0	08/14/2020
1988	Clearwater	14	US	0	47.57992111	-95.37790562	Minnesota	0	08/15/2020
1988	Clearwater	14	US	0	47.57992111	-95.37790562	Minnesota	0	08/16/2020
1990	Clearwater	14	US	0	47.57992111	-95.37790562	Minnesota	0	08/17/2020
1990	Clearwater	14	US	0	47.57992111	-95.37790562	Minnesota	0	08/18/2020
1990	Clearwater	15	US	0	47.57992111	-95.37790562	Minnesota	0	08/19/2020
1990	Clearwater	15	US	0	47.57992111	-95.37790562	Minnesota	0	08/20/2020
1990	Clearwater	15	US	0	47.57992111	-95.37790562	Minnesota	0	08/21/2020
1991	Clearwater	17	US	0	47.57992111	-95.37790562	Minnesota	0	08/22/2020
1991	Clearwater	17	US	0	47.57992111	-95.37790562	Minnesota	0	08/23/2020
1991	Clearwater	17	US	0	47.57992111	-95.37790562	Minnesota	0	08/24/2020
1991	Clearwater	18	US	0	47.57992111	-95.37790562	Minnesota	0	08/25/2020
1991	Clearwater	18	US	0	47.57992111	-95.37790562	Minnesota	0	08/26/2020
1991	Clearwater	18	US	0	47.57992111	-95.37790562	Minnesota	0	08/27/2020
1991	Clearwater	18	US	0	47.57992111	-95.37790562	Minnesota	0	08/28/2020
1991	Clearwater	19	US	0	47.57992111	-95.37790562	Minnesota	0	08/29/2020
1991	Clearwater	19	US	0	47.57992111	-95.37790562	Minnesota	0	08/30/2020
1991	Clearwater	19	US	0	47.57992111	-95.37790562	Minnesota	0	08/31/2020
1991	Clearwater	19	US	0	47.57992111	-95.37790562	Minnesota	0	09/01/2020
1991	Clearwater	19	US	0	47.57992111	-95.37790562	Minnesota	0	09/02/2020
1991	Clearwater	20	US	0	47.57992111	-95.37790562	Minnesota	0	09/03/2020
1991	Clearwater	20	US	0	47.57992111	-95.37790562	Minnesota	0	09/04/2020
1991	Clearwater	21	US	0	47.57992111	-95.37790562	Minnesota	0	09/05/2020
1991	Clearwater	22	US	0	47.57992111	-95.37790562	Minnesota	0	09/06/2020
1991	Clearwater	22	US	0	47.57992111	-95.37790562	Minnesota	0	09/07/2020
1991	Clearwater	22	US	0	47.57992111	-95.37790562	Minnesota	0	09/08/2020
1991	Clearwater	21	US	0	47.57992111	-95.37790562	Minnesota	0	09/09/2020
1991	Clearwater	21	US	0	47.57992111	-95.37790562	Minnesota	0	09/10/2020
1991	Clearwater	23	US	0	47.57992111	-95.37790562	Minnesota	0	09/11/2020
1991	Clearwater	23	US	0	47.57992111	-95.37790562	Minnesota	0	09/12/2020
1991	Clearwater	24	US	0	47.57992111	-95.37790562	Minnesota	0	09/13/2020
1991	Clearwater	24	US	0	47.57992111	-95.37790562	Minnesota	0	09/14/2020
1991	Clearwater	24	US	0	47.57992111	-95.37790562	Minnesota	0	09/15/2020
1991	Clearwater	24	US	0	47.57992111	-95.37790562	Minnesota	0	09/16/2020
1991	Clearwater	24	US	0	47.57992111	-95.37790562	Minnesota	0	09/17/2020
1991	Clearwater	24	US	0	47.57992111	-95.37790562	Minnesota	0	09/18/2020
1991	Clearwater	25	US	0	47.57992111	-95.37790562	Minnesota	0	09/19/2020
1991	Clearwater	26	US	0	47.57992111	-95.37790562	Minnesota	0	09/20/2020
1992	Clearwater	26	US	0	47.57992111	-95.37790562	Minnesota	0	09/21/2020
1992	Clearwater	26	US	0	47.57992111	-95.37790562	Minnesota	0	09/22/2020
1992	Clearwater	26	US	0	47.57992111	-95.37790562	Minnesota	0	09/23/2020
1992	Clearwater	27	US	0	47.57992111	-95.37790562	Minnesota	0	09/24/2020
1992	Clearwater	27	US	0	47.57992111	-95.37790562	Minnesota	0	09/25/2020
1992	Clearwater	27	US	0	47.57992111	-95.37790562	Minnesota	0	09/26/2020
1992	Clearwater	28	US	0	47.57992111	-95.37790562	Minnesota	0	09/27/2020
1992	Clearwater	28	US	0	47.57992111	-95.37790562	Minnesota	0	09/28/2020
1992	Clearwater	31	US	0	47.57992111	-95.37790562	Minnesota	0	09/29/2020
1992	Clearwater	32	US	0	47.57992111	-95.37790562	Minnesota	0	09/30/2020
1992	Clearwater	34	US	0	47.57992111	-95.37790562	Minnesota	0	10/01/2020
1992	Clearwater	35	US	0	47.57992111	-95.37790562	Minnesota	0	10/02/2020
1992	Clearwater	35	US	0	47.57992111	-95.37790562	Minnesota	0	10/03/2020
1992	Clearwater	37	US	0	47.57992111	-95.37790562	Minnesota	0	10/04/2020
1992	Clearwater	37	US	0	47.57992111	-95.37790562	Minnesota	0	10/05/2020
1992	Clearwater	38	US	0	47.57992111	-95.37790562	Minnesota	0	10/06/2020
1992	Clearwater	38	US	0	47.57992111	-95.37790562	Minnesota	0	10/07/2020
1992	Clearwater	39	US	0	47.57992111	-95.37790562	Minnesota	0	10/08/2020
1992	Clearwater	43	US	0	47.57992111	-95.37790562	Minnesota	0	10/09/2020
1992	Clearwater	47	US	0	47.57992111	-95.37790562	Minnesota	0	10/10/2020
1992	Clearwater	50	US	0	47.57992111	-95.37790562	Minnesota	0	10/11/2020
1993	Clearwater	52	US	0	47.57992111	-95.37790562	Minnesota	0	10/12/2020
1993	Clearwater	52	US	0	47.57992111	-95.37790562	Minnesota	0	10/13/2020
1993	Clearwater	57	US	0	47.57992111	-95.37790562	Minnesota	0	10/14/2020
1993	Clearwater	59	US	0	47.57992111	-95.37790562	Minnesota	0	10/15/2020
1994	Clearwater	64	US	0	47.57992111	-95.37790562	Minnesota	0	10/16/2020
1994	Clearwater	71	US	0	47.57992111	-95.37790562	Minnesota	0	10/17/2020
1994	Clearwater	74	US	0	47.57992111	-95.37790562	Minnesota	0	10/18/2020
1995	Clearwater	76	US	0	47.57992111	-95.37790562	Minnesota	0	10/19/2020
1995	Clearwater	84	US	0	47.57992111	-95.37790562	Minnesota	0	10/20/2020
1995	Clearwater	88	US	0	47.57992111	-95.37790562	Minnesota	0	10/21/2020
1995	Clearwater	88	US	0	47.57992111	-95.37790562	Minnesota	0	10/22/2020
1995	Clearwater	101	US	0	47.57992111	-95.37790562	Minnesota	0	10/23/2020
1995	Clearwater	105	US	0	47.57992111	-95.37790562	Minnesota	0	10/24/2020
1995	Clearwater	111	US	0	47.57992111	-95.37790562	Minnesota	0	10/25/2020
1995	Clearwater	114	US	0	47.57992111	-95.37790562	Minnesota	0	10/26/2020
1995	Clearwater	114	US	0	47.57992111	-95.37790562	Minnesota	0	10/27/2020
1996	Clearwater	128	US	1.0	47.57992111	-95.37790562	Minnesota	0	10/28/2020
1996	Clearwater	138	US	1	47.57992111	-95.37790562	Minnesota	0	10/29/2020
1996	Clearwater	143	US	1	47.57992111	-95.37790562	Minnesota	0	10/30/2020
1996	Clearwater	151	US	1	47.57992111	-95.37790562	Minnesota	0	10/31/2020
1996	Clearwater	155	US	1	47.57992111	-95.37790562	Minnesota	0	11/01/2020
1996	Clearwater	163	US	1	47.57992111	-95.37790562	Minnesota	0	11/02/2020
1997	Clearwater	167	US	1	47.57992111	-95.37790562	Minnesota	0	11/03/2020
1997	Clearwater	173	US	1	47.57992111	-95.37790562	Minnesota	0	11/04/2020
1997	Clearwater	187	US	1	47.57992111	-95.37790562	Minnesota	0	11/05/2020
1997	Clearwater	196	US	1	47.57992111	-95.37790562	Minnesota	0	11/06/2020
1997	Clearwater	208	US	2	47.57992111	-95.37790562	Minnesota	0	11/07/2020
1997	Clearwater	208	US	2	47.57992111	-95.37790562	Minnesota	0	11/08/2020
1997	Clearwater	214	US	2	47.57992111	-95.37790562	Minnesota	0.0	11/09/2020
1997	Clearwater	220	US	2	47.57992111	-95.37790562	Minnesota	0.0	11/10/2020
1997	Clearwater	228	US	2	47.57992111	-95.37790562	Minnesota	0.0	11/11/2020
2009	Clearwater	272	US	2	47.57992111	-95.37790562	Minnesota	0	11/12/2020
2009	Clearwater	280	US	3	47.57992111	-95.37790562	Minnesota	0	11/13/2020
2009	Clearwater	296	US	3	47.57992111	-95.37790562	Minnesota	0	11/14/2020
2009	Clearwater	315	US	3	47.57992111	-95.37790562	Minnesota	0	11/15/2020
2009	Clearwater	324	US	3	47.57992111	-95.37790562	Minnesota	0	11/16/2020
2009	Clearwater	345	US	3	47.57992111	-95.37790562	Minnesota	0	11/17/2020
2009	Clearwater	372	US	3	47.57992111	-95.37790562	Minnesota	0	11/18/2020
2009	Clearwater	387	US	4	47.57992111	-95.37790562	Minnesota	0	11/19/2020
2009	Clearwater	396	US	5	47.57992111	-95.37790562	Minnesota	0	11/20/2020
