	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
2697	Teller	41	US	2	38.88133511	-105.16148929999999	Colorado	0	06/29/2020
2699	Teller	41	US	2	38.88133511	-105.1614893	Colorado	0	06/30/2020
2701	Teller	41	US	2	38.88133511	-105.1614893	Colorado	0	07/01/2020
2703	Teller	41	US	2	38.88133511	-105.16148929999999	Colorado	0	07/02/2020
2708	Teller	42	US	2	38.88133511	-105.1614893	Colorado	0	07/03/2020
2709	Teller	43	US	2	38.88133511	-105.1614893	Colorado	0	07/04/2020
2710	Teller	43	US	2	38.88133511	-105.1614893	Colorado	0	07/05/2020
2713	Teller	43	US	2	38.88133511	-105.1614893	Colorado	0	07/06/2020
2713	Teller	52	US	2	38.88133511	-105.1614893	Colorado	0	07/07/2020
2716	Teller	52	US	2	38.88133511	-105.1614893	Colorado	0	07/08/2020
2715	Teller	53	US	2	38.88133511	-105.1614893	Colorado	0	07/09/2020
2719	Teller	59	US	2	38.88133511	-105.16148929999999	Colorado	0	07/10/2020
2720	Teller	60	US	2	38.88133511	-105.16148929999999	Colorado	0	07/11/2020
2722	Teller	61	US	2	38.88133511	-105.16148929999999	Colorado	0	07/12/2020
2724	Teller	61	US	2	38.88133511	-105.1614893	Colorado	0	07/13/2020
2729	Teller	65	US	2	38.88133511	-105.1614893	Colorado	0	07/14/2020
2730	Teller	65	US	2	38.88133511	-105.1614893	Colorado	0	07/15/2020
2732	Teller	66	US	2	38.88133511	-105.1614893	Colorado	0	07/16/2020
2732	Teller	68	US	2	38.88133511	-105.1614893	Colorado	0	07/17/2020
2802	Teller	71	US	2	38.88133511	-105.1614893	Colorado	0	07/18/2020
2802	Teller	78	US	2	38.88133511	-105.1614893	Colorado	0	07/19/2020
2728	Teller	81	US	2	38.88133511	-105.16148929999999	Colorado	0	07/20/2020
2806	Teller	85	US	2	38.88133511	-105.1614893	Colorado	0	07/21/2020
2807	Teller	87	US	2	38.88133511	-105.1614893	Colorado	0	07/22/2020
2810	Teller	89	US	2	38.88133511	-105.1614893	Colorado	0	07/23/2020
2809	Teller	89	US	2	38.88133511	-105.1614893	Colorado	0	07/24/2020
2810	Teller	96	US	2	38.88133511	-105.1614893	Colorado	0	07/25/2020
2811	Teller	97	US	2	38.88133511	-105.1614893	Colorado	0	07/26/2020
2811	Teller	97	US	2	38.88133511	-105.1614893	Colorado	0	07/27/2020
2811	Teller	102	US	2	38.88133511	-105.1614893	Colorado	0	07/28/2020
2815	Teller	106	US	2	38.88133511	-105.16148929999999	Colorado	0	07/29/2020
