	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
1217	Custer	76	US	1	44.24186819	-114.2855494	Idaho	0	10/07/2020
1217	Custer	77	US	1	44.24186819	-114.2855494	Idaho	0	10/08/2020
1217	Custer	77	US	1	44.24186819	-114.2855494	Idaho	0	10/09/2020
1217	Custer	77	US	1	44.24186819	-114.2855494	Idaho	0	10/10/2020
1217	Custer	79	US	1	44.24186819	-114.2855494	Idaho	0	10/11/2020
1218	Custer	79	US	1	44.24186819	-114.2855494	Idaho	0	10/12/2020
1218	Custer	79	US	1	44.24186819	-114.2855494	Idaho	0	10/13/2020
1218	Custer	85	US	1	44.24186819	-114.2855494	Idaho	0	10/14/2020
1218	Custer	90	US	1	44.24186819	-114.2855494	Idaho	0	10/15/2020
1219	Custer	92	US	1	44.24186819	-114.2855494	Idaho	0	10/16/2020
1219	Custer	93	US	1	44.24186819	-114.2855494	Idaho	0	10/17/2020
1219	Custer	93	US	1	44.24186819	-114.2855494	Idaho	0	10/18/2020
1220	Custer	93	US	1	44.24186819	-114.2855494	Idaho	0	10/19/2020
1220	Custer	93	US	1	44.24186819	-114.2855494	Idaho	0	10/20/2020
1220	Custer	93	US	1	44.24186819	-114.2855494	Idaho	0	10/21/2020
1220	Custer	93	US	1	44.24186819	-114.2855494	Idaho	0	10/22/2020
1220	Custer	93	US	1	44.24186819	-114.2855494	Idaho	0	10/23/2020
1220	Custer	93	US	1	44.24186819	-114.2855494	Idaho	0	10/24/2020
1220	Custer	94	US	1	44.24186819	-114.2855494	Idaho	0	10/25/2020
1220	Custer	94	US	1	44.24186819	-114.2855494	Idaho	0	10/26/2020
1220	Custer	94	US	1	44.24186819	-114.2855494	Idaho	0	10/27/2020
1221	Custer	95	US	1.0	44.24186819	-114.2855494	Idaho	0	10/28/2020
1221	Custer	96	US	1	44.24186819	-114.2855494	Idaho	0	10/29/2020
1221	Custer	96	US	1	44.24186819	-114.2855494	Idaho	0	10/30/2020
1221	Custer	97	US	1	44.24186819	-114.2855494	Idaho	0	10/31/2020
1221	Custer	98	US	1	44.24186819	-114.2855494	Idaho	0	11/01/2020
1221	Custer	99	US	1	44.24186819	-114.2855494	Idaho	0	11/02/2020
1222	Custer	100	US	1	44.24186819	-114.2855494	Idaho	0	11/03/2020
1222	Custer	101	US	1	44.24186819	-114.2855494	Idaho	0	11/04/2020
1222	Custer	103	US	1	44.24186819	-114.2855494	Idaho	0	11/05/2020
1222	Custer	103	US	1	44.24186819	-114.2855494	Idaho	0	11/06/2020
1222	Custer	103	US	1	44.24186819	-114.2855494	Idaho	0	11/07/2020
1222	Custer	103	US	1	44.24186819	-114.2855494	Idaho	0	11/08/2020
1222	Custer	103	US	1	44.24186819	-114.2855494	Idaho	0.0	11/09/2020
1222	Custer	103	US	1	44.24186819	-114.2855494	Idaho	0.0	11/10/2020
1222	Custer	112	US	1	44.24186819	-114.2855494	Idaho	0.0	11/11/2020
1234	Custer	115	US	1	44.24186819	-114.2855494	Idaho	0	11/12/2020
1234	Custer	119	US	1	44.24186819	-114.2855494	Idaho	0	11/13/2020
1234	Custer	121	US	1	44.24186819	-114.2855494	Idaho	0	11/14/2020
1234	Custer	121	US	1	44.24186819	-114.2855494	Idaho	0	11/15/2020
1234	Custer	122	US	1	44.24186819	-114.2855494	Idaho	0	11/16/2020
1234	Custer	122	US	1	44.24186819	-114.2855494	Idaho	0	11/17/2020
1234	Custer	125	US	1	44.24186819	-114.2855494	Idaho	0	11/18/2020
1234	Custer	130	US	1	44.24186819	-114.2855494	Idaho	0	11/19/2020
1234	Custer	131	US	1	44.24186819	-114.2855494	Idaho	0	11/20/2020
1234	Custer	131	US	1	44.24186819	-114.2855494	Idaho	0	11/21/2020
1234	Custer	133	US	1	44.24186819	-114.2855494	Idaho	0	11/22/2020
1234	Custer	137	US	1	44.24186819	-114.2855494	Idaho	0	11/23/2020
1235	Custer	140	US	1	44.24186819	-114.2855494	Idaho	0	11/24/2020
1235	Custer	144	US	1	44.24186819	-114.2855494	Idaho	0	11/25/2020
1235	Custer	144	US	1	44.24186819	-114.2855494	Idaho	0	11/26/2020
1235	Custer	146	US	1	44.24186819	-114.2855494	Idaho	0	11/27/2020
1235	Custer	144	US	1	44.24186819	-114.2855494	Idaho	0	11/28/2020
1235	Custer	145	US	1	44.24186819	-114.2855494	Idaho	0	11/29/2020
1235	Custer	146	US	1	44.24186819	-114.2855494	Idaho	0	11/30/2020
1235	Custer	150	US	1	44.24186819	-114.2855494	Idaho	0	12/01/2020
1235	Custer	153	US	1	44.24186819	-114.2855494	Idaho	0	12/02/2020
1235	Custer	156	US	1	44.24186819	-114.2855494	Idaho	0	12/03/2020
1235	Custer	161	US	1	44.24186819	-114.2855494	Idaho	0	12/04/2020
1235	Custer	163	US	1	44.24186819	-114.2855494	Idaho	0	12/05/2020
1235	Custer	163	US	1	44.24186819	-114.2855494	Idaho	0	12/06/2020
1235	Custer	166	US	1	44.24186819	-114.2855494	Idaho	0	12/07/2020
1235	Custer	172	US	1	44.24186819	-114.2855494	Idaho	0	12/08/2020
1235	Custer	174	US	1	44.24186819	-114.2855494	Idaho	0	12/09/2020
1235	Custer	178	US	1	44.24186819	-114.2855494	Idaho	0	12/10/2020
1235	Custer	178	US	1	44.24186819	-114.2855494	Idaho	0	12/11/2020
1235	Custer	178	US	1	44.24186819	-114.2855494	Idaho	0	12/12/2020
1235	Custer	180	US	1	44.24186819	-114.2855494	Idaho	0	12/13/2020
1235	Custer	180	US	1	44.24186819	-114.2855494	Idaho	0	12/14/2020
1235	Custer	185	US	2	44.24186819	-114.2855494	Idaho	0	12/15/2020
1235	Custer	188	US	2	44.24186819	-114.2855494	Idaho	0	12/16/2020
1235	Custer	189	US	2	44.24186819	-114.2855494	Idaho	0	12/17/2020
1235	Custer	190	US	2	44.24186819	-114.2855494	Idaho	0	12/18/2020
1235	Custer	190	US	2	44.24186819	-114.2855494	Idaho	0	12/19/2020
1235	Custer	193	US	2	44.24186819	-114.2855494	Idaho	0	12/20/2020
1235	Custer	193	US	2	44.24186819	-114.2855494	Idaho	0	12/21/2020
1235	Custer	193	US	2	44.24186819	-114.2855494	Idaho	0	12/22/2020
1235	Custer	193	US	2	44.24186819	-114.2855494	Idaho	0	12/23/2020
1235	Custer	196	US	2	44.24186819	-114.2855494	Idaho	0	12/24/2020
1235	Custer	196	US	2	44.24186819	-114.2855494	Idaho	0	12/25/2020
1235	Custer	197	US	2	44.24186819	-114.2855494	Idaho	0	12/26/2020
1235	Custer	197	US	2	44.24186819	-114.2855494	Idaho	0	12/27/2020
1235	Custer	199	US	2	44.24186819	-114.2855494	Idaho	0	12/28/2020
1235	Custer	201	US	2	44.24186819	-114.2855494	Idaho	0	12/29/2020
1235	Custer	202	US	2	44.24186819	-114.2855494	Idaho	0	12/30/2020
1235	Custer	203	US	2	44.24186819	-114.2855494	Idaho	0	12/31/2020
1235	Custer	203	US	2	44.24186819	-114.2855494	Idaho	0	01/01/2021
1235	Custer	204	US	2	44.24186819	-114.2855494	Idaho	0	01/02/2021
1236	Custer	204	US	2	44.24186819	-114.2855494	Idaho	0	01/03/2021
1236	Custer	206	US	2	44.24186819	-114.2855494	Idaho	0	01/04/2021
1236	Custer	210	US	2	44.24186819	-114.2855494	Idaho	0	01/05/2021
1236	Custer	210	US	2	44.24186819	-114.2855494	Idaho	0	01/06/2021
1236	Custer	212	US	2	44.24186819	-114.2855494	Idaho	0	01/07/2021
1236	Custer	213	US	2	44.24186819	-114.2855494	Idaho	0	01/08/2021
1236	Custer	217	US	2	44.24186819	-114.2855494	Idaho	0	01/09/2021
1236	Custer	218	US	2	44.24186819	-114.2855494	Idaho	0	01/10/2021
1236	Custer	218	US	2	44.24186819	-114.2855494	Idaho	0	01/11/2021
1236	Custer	220	US	2	44.24186819	-114.2855494	Idaho	0	01/12/2021
1236	Custer	221	US	2	44.24186819	-114.2855494	Idaho	0	01/13/2021
1236	Custer	222	US	2	44.24186819	-114.2855494	Idaho	0	01/14/2021
1236	Custer	223	US	2	44.24186819	-114.2855494	Idaho	0	01/15/2021
1236	Custer	223	US	2	44.24186819	-114.2855494	Idaho	0	01/16/2021
1236	Custer	223	US	2	44.24186819	-114.2855494	Idaho	0	01/17/2021
1236	Custer	223	US	2	44.24186819	-114.2855494	Idaho	0	01/18/2021
1236	Custer	225	US	2	44.24186819	-114.2855494	Idaho	0	01/19/2021
1236	Custer	226	US	2	44.24186819	-114.2855494	Idaho	0	01/20/2021
1237	Custer	226	US	3	44.24186819	-114.2855494	Idaho	0	01/21/2021
1237	Custer	226	US	3	44.24186819	-114.2855494	Idaho	0	01/22/2021
1237	Custer	226	US	3	44.24186819	-114.2855494	Idaho	0	01/23/2021
1237	Custer	226	US	3	44.24186819	-114.2855494	Idaho	0	01/24/2021
1237	Custer	226	US	3	44.24186819	-114.2855494	Idaho	0	01/25/2021
1237	Custer	227	US	3	44.24186819	-114.2855494	Idaho	0	01/26/2021
1237	Custer	227	US	3	44.24186819	-114.2855494	Idaho	0	01/27/2021
1237	Custer	227	US	3	44.24186819	-114.2855494	Idaho	0	01/28/2021
1237	Custer	227	US	3	44.24186819	-114.2855494	Idaho	0	01/29/2021
1237	Custer	227	US	3	44.24186819	-114.2855494	Idaho	0	01/30/2021
1237	Custer	227	US	3	44.24186819	-114.2855494	Idaho	0	01/31/2021
1237	Custer	227	US	3	44.24186819	-114.2855494	Idaho	0	02/01/2021
1237	Custer	227	US	3	44.24186819	-114.2855494	Idaho	0	02/02/2021
1237	Custer	227	US	3	44.24186819	-114.2855494	Idaho	0	02/03/2021
1237	Custer	227	US	3	44.24186819	-114.2855494	Idaho	0	02/04/2021
1237	Custer	227	US	3	44.24186819	-114.2855494	Idaho	0	02/05/2021
1237	Custer	227	US	3	44.24186819	-114.2855494	Idaho	0	02/06/2021
1237	Custer	227	US	3	44.24186819	-114.2855494	Idaho	0	02/07/2021
1237	Custer	227	US	3	44.24186819	-114.2855494	Idaho	0	02/08/2021
1237	Custer	228	US	3	44.24186819	-114.2855494	Idaho	0	02/09/2021
1237	Custer	228	US	3	44.24186819	-114.2855494	Idaho	0	02/10/2021
1237	Custer	228	US	3	44.24186819	-114.2855494	Idaho	0	02/11/2021
1237	Custer	228	US	3	44.24186819	-114.2855494	Idaho	0	02/12/2021
1237	Custer	228	US	3	44.24186819	-114.2855494	Idaho	0	02/13/2021
1237	Custer	228	US	3	44.24186819	-114.2855494	Idaho	0	02/14/2021
1237	Custer	228	US	3	44.24186819	-114.2855494	Idaho	0	02/15/2021
1237	Custer	228	US	3	44.24186819	-114.2855494	Idaho	0	02/16/2021
1237	Custer	228	US	3	44.24186819	-114.2855494	Idaho	0	02/17/2021
1237	Custer	228	US	3	44.24186819	-114.2855494	Idaho	0	02/18/2021
1238	Custer	229	US	3	44.24186819	-114.2855494	Idaho	0	02/19/2021
1238	Custer	229	US	3	44.24186819	-114.2855494	Idaho	0	02/20/2021
1238	Custer	229	US	3	44.24186819	-114.2855494	Idaho	0	02/21/2021
1238	Custer	230	US	3	44.24186819	-114.2855494	Idaho	0	02/22/2021
1238	Custer	231	US	3	44.24186819	-114.2855494	Idaho	0	02/23/2021
1238	Custer	230	US	3	44.24186819	-114.2855494	Idaho	0	02/24/2021
1238	Custer	230	US	3	44.24186819	-114.2855494	Idaho	0	02/25/2021
1238	Custer	231	US	3	44.24186819	-114.2855494	Idaho	0	02/26/2021
1238	Custer	231	US	3	44.24186819	-114.2855494	Idaho	0	02/27/2021
1238	Custer	231	US	3	44.24186819	-114.2855494	Idaho	0	02/28/2021
1238	Custer	232	US	3	44.24186819	-114.2855494	Idaho	0	03/01/2021
1238	Custer	232	US	3	44.24186819	-114.2855494	Idaho	0	03/02/2021
1238	Custer	232	US	3	44.24186819	-114.2855494	Idaho	0	03/03/2021
1238	Custer	233	US	3	44.24186819	-114.2855494	Idaho	0	03/04/2021
1238	Custer	233	US	3	44.24186819	-114.2855494	Idaho	0	03/05/2021
1238	Custer	233	US	3	44.24186819	-114.2855494	Idaho	0	03/06/2021
1238	Custer	233	US	3	44.24186819	-114.2855494	Idaho		03/07/2021
