	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
1328	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	05/16/2020
1329	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	05/17/2020
1330	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	05/18/2020
1332	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	05/19/2020
1335	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	05/20/2020
1335	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	05/21/2020
1340	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	05/22/2020
1341	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	05/23/2020
1344	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	05/24/2020
1344	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	05/25/2020
1345	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	05/26/2020
1346	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	05/27/2020
1346	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	05/28/2020
1349	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	05/29/2020
1350	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	05/30/2020
1351	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	05/31/2020
1353	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	06/01/2020
1357	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	06/02/2020
1358	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	06/03/2020
1359	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	06/04/2020
1361	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	06/05/2020
1361	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	06/06/2020
1361	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	06/07/2020
1361	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	06/08/2020
1362	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	06/09/2020
1363	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	06/10/2020
1364	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	06/11/2020
1371	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	06/12/2020
1372	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	06/13/2020
1372	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	06/14/2020
1374	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	06/15/2020
1373	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	06/16/2020
1375	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	06/17/2020
1375	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	06/18/2020
1375	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	06/19/2020
1379	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	06/20/2020
1379	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	06/21/2020
1380	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	06/22/2020
1381	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	06/23/2020
1387	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	06/24/2020
1392	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	06/25/2020
1393	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	06/26/2020
1394	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	06/27/2020
1394	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	06/28/2020
1394	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	06/29/2020
1395	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	06/30/2020
1395	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	07/01/2020
1397	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	07/02/2020
1398	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	07/03/2020
1398	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	07/04/2020
1398	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	07/05/2020
1400	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	07/06/2020
1400	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	07/07/2020
1401	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	07/08/2020
1401	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	07/09/2020
1403	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	07/10/2020
1403	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	07/11/2020
1405	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	07/12/2020
1407	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	07/13/2020
1408	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	07/14/2020
1408	Jewell	4	US	0	39.78470589	-98.21820662	Kansas	0	07/15/2020
1410	Jewell	5	US	0	39.78470589	-98.21820662	Kansas	0	07/16/2020
1410	Jewell	5	US	0	39.78470589	-98.21820662	Kansas	0	07/17/2020
1448	Jewell	5	US	0	39.78470589	-98.21820662	Kansas	0	07/18/2020
1449	Jewell	5	US	0	39.78470589	-98.21820662	Kansas	0	07/19/2020
1418	Jewell	5	US	0	39.78470589	-98.21820662	Kansas	0	07/20/2020
1452	Jewell	7	US	0	39.78470589	-98.21820662	Kansas	0	07/21/2020
1452	Jewell	7	US	0	39.78470589	-98.21820662	Kansas	0	07/22/2020
1453	Jewell	7	US	0	39.78470589	-98.21820662	Kansas	0	07/23/2020
1452	Jewell	8	US	0	39.78470589	-98.21820662	Kansas	0	07/24/2020
1453	Jewell	8	US	0	39.78470589	-98.21820662	Kansas	0	07/25/2020
1454	Jewell	8	US	0	39.78470589	-98.21820662	Kansas	0	07/26/2020
1454	Jewell	8	US	0	39.78470589	-98.21820662	Kansas	0	07/27/2020
1454	Jewell	8	US	0	39.78470589	-98.21820662	Kansas	0	07/28/2020
1455	Jewell	8	US	0	39.78470589	-98.21820662	Kansas	0	07/29/2020
1455	Jewell	8	US	0	39.78470589	-98.21820662	Kansas	0	07/30/2020
1456	Jewell	9	US	0	39.78470589	-98.21820662	Kansas	0	07/31/2020
1456	Jewell	9	US	0	39.78470589	-98.21820662	Kansas	0	08/01/2020
1456	Jewell	9	US	0	39.78470589	-98.21820662	Kansas	0	08/02/2020
1456	Jewell	10	US	0	39.78470589	-98.21820662	Kansas	0	08/03/2020
1456	Jewell	10	US	0	39.78470589	-98.21820662	Kansas	0	08/04/2020
1457	Jewell	10	US	0	39.78470589	-98.21820662	Kansas	0	08/05/2020
1457	Jewell	10	US	0	39.78470589	-98.21820662	Kansas	0	08/06/2020
1457	Jewell	11	US	0	39.78470589	-98.21820662	Kansas	0	08/07/2020
1457	Jewell	11	US	0	39.78470589	-98.21820662	Kansas	0	08/08/2020
1457	Jewell	11	US	0	39.78470589	-98.21820662	Kansas	0	08/09/2020
1457	Jewell	12	US	1	39.78470589	-98.21820662	Kansas	0	08/10/2020
1628	Jewell	12	US	1	39.78470589	-98.21820662	Kansas	0	08/11/2020
1582	Jewell	12	US	1	39.78470589	-98.21820662	Kansas	0	08/12/2020
1583	Jewell	12	US	1	39.78470589	-98.21820662	Kansas	0	08/13/2020
1583	Jewell	13	US	1	39.78470589	-98.21820662	Kansas	0	08/14/2020
1583	Jewell	13	US	1	39.78470589	-98.21820662	Kansas	0	08/15/2020
1583	Jewell	13	US	1	39.78470589	-98.21820662	Kansas	0	08/16/2020
1583	Jewell	14	US	1	39.78470589	-98.21820662	Kansas	0	08/17/2020
1583	Jewell	14	US	1	39.78470589	-98.21820662	Kansas	0	08/18/2020
1583	Jewell	14	US	1	39.78470589	-98.21820662	Kansas	0	08/19/2020
1583	Jewell	14	US	1	39.78470589	-98.21820662	Kansas	0	08/20/2020
1583	Jewell	14	US	1	39.78470589	-98.21820662	Kansas	0	08/21/2020
1584	Jewell	14	US	1	39.78470589	-98.21820662	Kansas	0	08/22/2020
1584	Jewell	14	US	1	39.78470589	-98.21820662	Kansas	0	08/23/2020
1584	Jewell	14	US	1	39.78470589	-98.21820662	Kansas	0	08/24/2020
1584	Jewell	14	US	1	39.78470589	-98.21820662	Kansas	0	08/25/2020
1584	Jewell	14	US	1	39.78470589	-98.21820662	Kansas	0	08/26/2020
1584	Jewell	14	US	1	39.78470589	-98.21820662	Kansas	0	08/27/2020
1584	Jewell	14	US	1	39.78470589	-98.21820662	Kansas	0	08/28/2020
1584	Jewell	14	US	1	39.78470589	-98.21820662	Kansas	0	08/29/2020
1584	Jewell	14	US	1	39.78470589	-98.21820662	Kansas	0	08/30/2020
1584	Jewell	14	US	1	39.78470589	-98.21820662	Kansas	0	08/31/2020
1584	Jewell	14	US	1	39.78470589	-98.21820662	Kansas	0	09/01/2020
1584	Jewell	14	US	1	39.78470589	-98.21820662	Kansas	0	09/02/2020
1584	Jewell	14	US	1	39.78470589	-98.21820662	Kansas	0	09/03/2020
1584	Jewell	14	US	1	39.78470589	-98.21820662	Kansas	0	09/04/2020
1584	Jewell	14	US	1	39.78470589	-98.21820662	Kansas	0	09/05/2020
1584	Jewell	14	US	1	39.78470589	-98.21820662	Kansas	0	09/06/2020
1584	Jewell	14	US	1	39.78470589	-98.21820662	Kansas	0	09/07/2020
1584	Jewell	14	US	1	39.78470589	-98.21820662	Kansas	0	09/08/2020
1584	Jewell	14	US	1	39.78470589	-98.21820662	Kansas	0	09/09/2020
1584	Jewell	14	US	1	39.78470589	-98.21820662	Kansas	0	09/10/2020
1584	Jewell	14	US	1	39.78470589	-98.21820662	Kansas	0	09/11/2020
1584	Jewell	14	US	1	39.78470589	-98.21820662	Kansas	0	09/12/2020
1584	Jewell	14	US	1	39.78470589	-98.21820662	Kansas	0	09/13/2020
1584	Jewell	14	US	1	39.78470589	-98.21820662	Kansas	0	09/14/2020
1584	Jewell	14	US	1	39.78470589	-98.21820662	Kansas	0	09/15/2020
1584	Jewell	14	US	1	39.78470589	-98.21820662	Kansas	0	09/16/2020
1584	Jewell	14	US	1	39.78470589	-98.21820662	Kansas	0	09/17/2020
1584	Jewell	15	US	1	39.78470589	-98.21820662	Kansas	0	09/18/2020
1584	Jewell	15	US	1	39.78470589	-98.21820662	Kansas	0	09/19/2020
1584	Jewell	15	US	1	39.78470589	-98.21820662	Kansas	0	09/20/2020
1585	Jewell	15	US	1	39.78470589	-98.21820662	Kansas	0	09/21/2020
1585	Jewell	16	US	1	39.78470589	-98.21820662	Kansas	0	09/22/2020
1585	Jewell	16	US	1	39.78470589	-98.21820662	Kansas	0	09/23/2020
1585	Jewell	17	US	1	39.78470589	-98.21820662	Kansas	0	09/24/2020
1585	Jewell	17	US	1	39.78470589	-98.21820662	Kansas	0	09/25/2020
1585	Jewell	17	US	1	39.78470589	-98.21820662	Kansas	0	09/26/2020
1585	Jewell	17	US	1	39.78470589	-98.21820662	Kansas	0	09/27/2020
1585	Jewell	17	US	1	39.78470589	-98.21820662	Kansas	0	09/28/2020
1585	Jewell	17	US	1	39.78470589	-98.21820662	Kansas	0	09/29/2020
1585	Jewell	17	US	1	39.78470589	-98.21820662	Kansas	0	09/30/2020
1585	Jewell	17	US	1	39.78470589	-98.21820662	Kansas	0	10/01/2020
1585	Jewell	17	US	1	39.78470589	-98.21820662	Kansas	0	10/02/2020
1585	Jewell	17	US	1	39.78470589	-98.21820662	Kansas	0	10/03/2020
1585	Jewell	17	US	1	39.78470589	-98.21820662	Kansas	0	10/04/2020
1585	Jewell	17	US	1	39.78470589	-98.21820662	Kansas	0	10/05/2020
1585	Jewell	17	US	1	39.78470589	-98.21820662	Kansas	0	10/06/2020
1585	Jewell	17	US	1	39.78470589	-98.21820662	Kansas	0	10/07/2020
1585	Jewell	19	US	1	39.78470589	-98.21820662	Kansas	0	10/08/2020
1585	Jewell	19	US	1	39.78470589	-98.21820662	Kansas	0	10/09/2020
1585	Jewell	19	US	1	39.78470589	-98.21820662	Kansas	0	10/10/2020
1585	Jewell	20	US	1	39.78470589	-98.21820662	Kansas	0	10/11/2020
1586	Jewell	20	US	1	39.78470589	-98.21820662	Kansas	0	10/12/2020
1586	Jewell	20	US	1	39.78470589	-98.21820662	Kansas	0	10/13/2020
1586	Jewell	20	US	1	39.78470589	-98.21820662	Kansas	0	10/14/2020
1586	Jewell	21	US	1	39.78470589	-98.21820662	Kansas	0	10/15/2020
1587	Jewell	21	US	1	39.78470589	-98.21820662	Kansas	0	10/16/2020
1587	Jewell	21	US	1	39.78470589	-98.21820662	Kansas	0	10/17/2020
1587	Jewell	21	US	1	39.78470589	-98.21820662	Kansas	0	10/18/2020
1588	Jewell	21	US	1	39.78470589	-98.21820662	Kansas	0	10/19/2020
1588	Jewell	27	US	1	39.78470589	-98.21820662	Kansas	0	10/20/2020
1588	Jewell	28	US	1	39.78470589	-98.21820662	Kansas	0	10/21/2020
1588	Jewell	28	US	1	39.78470589	-98.21820662	Kansas	0	10/22/2020
1588	Jewell	28	US	1	39.78470589	-98.21820662	Kansas	0	10/23/2020
1588	Jewell	28	US	1	39.78470589	-98.21820662	Kansas	0	10/24/2020
1588	Jewell	29	US	1	39.78470589	-98.21820662	Kansas	0	10/25/2020
1588	Jewell	29	US	1	39.78470589	-98.21820662	Kansas	0	10/26/2020
1588	Jewell	29	US	1	39.78470589	-98.21820662	Kansas	0	10/27/2020
1589	Jewell	29	US	1.0	39.78470589	-98.21820662	Kansas	0	10/28/2020
1589	Jewell	29	US	1	39.78470589	-98.21820662	Kansas	0	10/29/2020
1589	Jewell	29	US	1	39.78470589	-98.21820662	Kansas	0	10/30/2020
1589	Jewell	29	US	1	39.78470589	-98.21820662	Kansas	0	10/31/2020
1589	Jewell	31	US	1	39.78470589	-98.21820662	Kansas	0	11/01/2020
1589	Jewell	31	US	1	39.78470589	-98.21820662	Kansas	0	11/02/2020
1590	Jewell	31	US	1	39.78470589	-98.21820662	Kansas	0	11/03/2020
1590	Jewell	31	US	1	39.78470589	-98.21820662	Kansas	0	11/04/2020
1590	Jewell	32	US	1	39.78470589	-98.21820662	Kansas	0	11/05/2020
1590	Jewell	32	US	1	39.78470589	-98.21820662	Kansas	0	11/06/2020
1590	Jewell	32	US	1	39.78470589	-98.21820662	Kansas	0	11/07/2020
1590	Jewell	33	US	1	39.78470589	-98.21820662	Kansas	0	11/08/2020
1590	Jewell	33	US	1	39.78470589	-98.21820662	Kansas	0.0	11/09/2020
1590	Jewell	33	US	1	39.78470589	-98.21820662	Kansas	0.0	11/10/2020
1590	Jewell	38	US	1	39.78470589	-98.21820662	Kansas	0.0	11/11/2020
1602	Jewell	38	US	1	39.78470589	-98.21820662	Kansas	0	11/12/2020
1602	Jewell	38	US	1	39.78470589	-98.21820662	Kansas	0	11/13/2020
1602	Jewell	38	US	1	39.78470589	-98.21820662	Kansas	0	11/14/2020
1602	Jewell	38	US	1	39.78470589	-98.21820662	Kansas	0	11/15/2020
1602	Jewell	43	US	1	39.78470589	-98.21820662	Kansas	0	11/16/2020
1602	Jewell	43	US	1	39.78470589	-98.21820662	Kansas	0	11/17/2020
1602	Jewell	43	US	1	39.78470589	-98.21820662	Kansas	0	11/18/2020
1602	Jewell	50	US	1	39.78470589	-98.21820662	Kansas	0	11/19/2020
1602	Jewell	51	US	1	39.78470589	-98.21820662	Kansas	0	11/20/2020
1602	Jewell	51	US	1	39.78470589	-98.21820662	Kansas	0	11/21/2020
1602	Jewell	51	US	1	39.78470589	-98.21820662	Kansas	0	11/22/2020
1602	Jewell	60	US	1	39.78470589	-98.21820662	Kansas	0	11/23/2020
1603	Jewell	60	US	1	39.78470589	-98.21820662	Kansas	0	11/24/2020
1603	Jewell	61	US	1	39.78470589	-98.21820662	Kansas	0	11/25/2020
1603	Jewell	70	US	1	39.78470589	-98.21820662	Kansas	0	11/26/2020
1603	Jewell	70	US	1	39.78470589	-98.21820662	Kansas	0	11/27/2020
1603	Jewell	70	US	1	39.78470589	-98.21820662	Kansas	0	11/28/2020
1603	Jewell	70	US	1	39.78470589	-98.21820662	Kansas	0	11/29/2020
1603	Jewell	85	US	1	39.78470589	-98.21820662	Kansas	0	11/30/2020
1603	Jewell	85	US	1	39.78470589	-98.21820662	Kansas	0	12/01/2020
1603	Jewell	93	US	1	39.78470589	-98.21820662	Kansas	0	12/02/2020
1603	Jewell	93	US	1	39.78470589	-98.21820662	Kansas	0	12/03/2020
1603	Jewell	93	US	1	39.78470589	-98.21820662	Kansas	0	12/04/2020
1603	Jewell	98	US	1	39.78470589	-98.21820662	Kansas	0	12/05/2020
1603	Jewell	98	US	1	39.78470589	-98.21820662	Kansas	0	12/06/2020
1603	Jewell	98	US	1	39.78470589	-98.21820662	Kansas	0	12/07/2020
1603	Jewell	105	US	1	39.78470589	-98.21820662	Kansas	0	12/08/2020
1603	Jewell	114	US	1	39.78470589	-98.21820662	Kansas	0	12/09/2020
1603	Jewell	114	US	1	39.78470589	-98.21820662	Kansas	0	12/10/2020
1603	Jewell	122	US	1	39.78470589	-98.21820662	Kansas	0	12/11/2020
1603	Jewell	124	US	1	39.78470589	-98.21820662	Kansas	0	12/12/2020
1603	Jewell	124	US	1	39.78470589	-98.21820662	Kansas	0	12/13/2020
1603	Jewell	124	US	1	39.78470589	-98.21820662	Kansas	0	12/14/2020
1603	Jewell	131	US	2	39.78470589	-98.21820662	Kansas	0	12/15/2020
1603	Jewell	132	US	2	39.78470589	-98.21820662	Kansas	0	12/16/2020
1603	Jewell	133	US	2	39.78470589	-98.21820662	Kansas	0	12/17/2020
1603	Jewell	133	US	2	39.78470589	-98.21820662	Kansas	0	12/18/2020
1603	Jewell	133	US	2	39.78470589	-98.21820662	Kansas	0	12/19/2020
1603	Jewell	138	US	2	39.78470589	-98.21820662	Kansas	0	12/20/2020
1603	Jewell	138	US	2	39.78470589	-98.21820662	Kansas	0	12/21/2020
1603	Jewell	138	US	2	39.78470589	-98.21820662	Kansas	0	12/22/2020
1603	Jewell	138	US	2	39.78470589	-98.21820662	Kansas	0	12/23/2020
1603	Jewell	138	US	2	39.78470589	-98.21820662	Kansas	0	12/24/2020
1603	Jewell	138	US	2	39.78470589	-98.21820662	Kansas	0	12/25/2020
1603	Jewell	138	US	2	39.78470589	-98.21820662	Kansas	0	12/26/2020
1603	Jewell	138	US	2	39.78470589	-98.21820662	Kansas	0	12/27/2020
1603	Jewell	143	US	3	39.78470589	-98.21820662	Kansas	0	12/28/2020
1603	Jewell	143	US	3	39.78470589	-98.21820662	Kansas	0	12/29/2020
1603	Jewell	150	US	3	39.78470589	-98.21820662	Kansas	0	12/30/2020
1603	Jewell	150	US	3	39.78470589	-98.21820662	Kansas	0	12/31/2020
1603	Jewell	151	US	3	39.78470589	-98.21820662	Kansas	0	01/01/2021
1603	Jewell	161	US	3	39.78470589	-98.21820662	Kansas	0	01/02/2021
1604	Jewell	161	US	3	39.78470589	-98.21820662	Kansas	0	01/03/2021
1604	Jewell	166	US	3	39.78470589	-98.21820662	Kansas	0	01/04/2021
1604	Jewell	157	US	3	39.78470589	-98.21820662	Kansas	0	01/05/2021
1604	Jewell	159	US	3	39.78470589	-98.21820662	Kansas	0	01/06/2021
1604	Jewell	159	US	3	39.78470589	-98.21820662	Kansas	0	01/07/2021
1604	Jewell	168	US	3	39.78470589	-98.21820662	Kansas	0	01/08/2021
1604	Jewell	168	US	3	39.78470589	-98.21820662	Kansas	0	01/09/2021
1604	Jewell	168	US	3	39.78470589	-98.21820662	Kansas	0	01/10/2021
1604	Jewell	176	US	3	39.78470589	-98.21820662	Kansas	0	01/11/2021
1604	Jewell	176	US	3	39.78470589	-98.21820662	Kansas	0	01/12/2021
1604	Jewell	176	US	3	39.78470589	-98.21820662	Kansas	0	01/13/2021
1604	Jewell	176	US	3	39.78470589	-98.21820662	Kansas	0	01/14/2021
1604	Jewell	180	US	3	39.78470589	-98.21820662	Kansas	0	01/15/2021
1604	Jewell	180	US	3	39.78470589	-98.21820662	Kansas	0	01/16/2021
1604	Jewell	180	US	3	39.78470589	-98.21820662	Kansas	0	01/17/2021
1604	Jewell	180	US	3	39.78470589	-98.21820662	Kansas	0	01/18/2021
1604	Jewell	180	US	3	39.78470589	-98.21820662	Kansas	0	01/19/2021
1604	Jewell	181	US	3	39.78470589	-98.21820662	Kansas	0	01/20/2021
1605	Jewell	181	US	3	39.78470589	-98.21820662	Kansas	0	01/21/2021
1605	Jewell	184	US	3	39.78470589	-98.21820662	Kansas	0	01/22/2021
1605	Jewell	184	US	3	39.78470589	-98.21820662	Kansas	0	01/23/2021
1605	Jewell	184	US	3	39.78470589	-98.21820662	Kansas	0	01/24/2021
1605	Jewell	184	US	3	39.78470589	-98.21820662	Kansas	0	01/25/2021
1605	Jewell	184	US	3	39.78470589	-98.21820662	Kansas	0	01/26/2021
1605	Jewell	184	US	3	39.78470589	-98.21820662	Kansas	0	01/27/2021
1605	Jewell	184	US	3	39.78470589	-98.21820662	Kansas	0	01/28/2021
1605	Jewell	184	US	3	39.78470589	-98.21820662	Kansas	0	01/29/2021
1605	Jewell	184	US	3	39.78470589	-98.21820662	Kansas	0	01/30/2021
1605	Jewell	184	US	3	39.78470589	-98.21820662	Kansas	0	01/31/2021
1605	Jewell	184	US	3	39.78470589	-98.21820662	Kansas	0	02/01/2021
1605	Jewell	184	US	3	39.78470589	-98.21820662	Kansas	0	02/02/2021
1605	Jewell	185	US	3	39.78470589	-98.21820662	Kansas	0	02/03/2021
1605	Jewell	185	US	3	39.78470589	-98.21820662	Kansas	0	02/04/2021
1605	Jewell	188	US	4	39.78470589	-98.21820662	Kansas	0	02/05/2021
1605	Jewell	188	US	4	39.78470589	-98.21820662	Kansas	0	02/06/2021
1605	Jewell	188	US	4	39.78470589	-98.21820662	Kansas	0	02/07/2021
1605	Jewell	189	US	4	39.78470589	-98.21820662	Kansas	0	02/08/2021
1605	Jewell	189	US	4	39.78470589	-98.21820662	Kansas	0	02/09/2021
1605	Jewell	190	US	4	39.78470589	-98.21820662	Kansas	0	02/10/2021
1605	Jewell	190	US	4	39.78470589	-98.21820662	Kansas	0	02/11/2021
1605	Jewell	192	US	4	39.78470589	-98.21820662	Kansas	0	02/12/2021
1605	Jewell	192	US	4	39.78470589	-98.21820662	Kansas	0	02/13/2021
1605	Jewell	192	US	4	39.78470589	-98.21820662	Kansas	0	02/14/2021
1605	Jewell	192	US	4	39.78470589	-98.21820662	Kansas	0	02/15/2021
1605	Jewell	192	US	4	39.78470589	-98.21820662	Kansas	0	02/16/2021
1605	Jewell	192	US	4	39.78470589	-98.21820662	Kansas	0	02/17/2021
1605	Jewell	192	US	4	39.78470589	-98.21820662	Kansas	0	02/18/2021
1606	Jewell	196	US	4	39.78470589	-98.21820662	Kansas	0	02/19/2021
1606	Jewell	196	US	4	39.78470589	-98.21820662	Kansas	0	02/20/2021
1606	Jewell	196	US	4	39.78470589	-98.21820662	Kansas	0	02/21/2021
1606	Jewell	197	US	4	39.78470589	-98.21820662	Kansas	0	02/22/2021
1606	Jewell	197	US	4	39.78470589	-98.21820662	Kansas	0	02/23/2021
1606	Jewell	198	US	4	39.78470589	-98.21820662	Kansas	0	02/24/2021
1606	Jewell	198	US	4	39.78470589	-98.21820662	Kansas	0	02/25/2021
1606	Jewell	198	US	4	39.78470589	-98.21820662	Kansas	0	02/26/2021
1606	Jewell	198	US	4	39.78470589	-98.21820662	Kansas	0	02/27/2021
